NC_005064.1,NC_021069.1,65.582,2644,628,174,7542,10044,7560,10062,1.22e-142,506
NC_005064.1,NC_027817.1,65.593,2578,597,171,7609,10041,7697,10129,2.11e-140,499
NC_005064.1,NC_027819.1,64.797,2585,660,164,7597,10056,7724,10183,3.20e-112,405
NC_005081.1,NC_005081.1,100.000,3411,0,0,1,3411,1,3411,0.0,5071
NC_005081.1,NC_005078.1,73.632,3508,758,107,2,3411,1,3439,0.0,1744
NC_005081.1,JN897398.1,71.537,3552,750,154,2,3411,1,3433,0.0,1491
NC_005081.1,NC_004293.1,71.274,3502,716,164,83,3411,48,3432,0.0,1441
NC_005081.1,NC_005077.1,70.705,2526,572,101,885,3330,854,3291,0.0,982
NC_005078.1,NC_005078.1,100.000,3439,0,0,1,3439,1,3439,0.0,5113
NC_005078.1,NC_005081.1,73.632,3508,758,107,1,3439,2,3411,0.0,1744
NC_005078.1,JN897398.1,73.684,2717,583,70,804,3439,768,3433,0.0,1377
NC_005078.1,NC_004293.1,72.922,2659,589,81,863,3439,823,3432,0.0,1255
NC_005078.1,NC_005077.1,70.313,2587,573,116,875,3367,809,3294,0.0,965
NC_005077.1,NC_005077.1,100.000,3343,0,0,1,3343,1,3343,0.0,4970
NC_005077.1,NC_010247.1,73.376,3448,705,120,1,3343,1,3340,0.0,1695
NC_005077.1,NC_005081.1,70.705,2526,572,101,854,3291,885,3330,0.0,982
NC_005077.1,NC_005078.1,70.313,2587,573,116,809,3294,875,3367,0.0,965
NC_005077.1,NC_010562.1,70.369,2575,629,88,842,3343,842,3355,0.0,962
NC_005093.1,NC_005093.1,100.000,11034,0,0,1,11034,1,11034,0.0,16399
NC_005093.1,NC_000855.1,66.685,5514,1245,364,5685,10905,5791,11005,0.0,1270
NC_005093.1,NC_000903.1,64.909,5500,1349,362,5685,10897,6225,11430,0.0,898
NC_005093.1,NC_016136.1,72.222,72,10,6,5661,5726,963,1030,2.1,34.0
NC_005093.1,NC_009020.1,82.353,34,2,1,10287,10316,24930,24897,5.9,32.6
NC_005218.1,NC_005218.1,100.000,1696,0,0,1,1696,1,1696,0.0,2523
NC_005218.1,KJ994776.1,68.311,1480,299,107,1,1390,1,1400,2.54e-119,426
NC_005218.1,NC_003466.1,68.264,1377,312,79,1,1313,1,1316,1.02e-111,401
NC_005218.1,NC_005216.1,67.338,1390,329,77,1,1326,1,1329,3.42e-99,359
NC_005218.1,NC_005227.2,67.211,1409,306,92,1,1328,1,1334,3.42e-99,359
NC_005216.1,NC_005216.1,100.000,2059,0,0,1,2059,1,2059,0.0,3062
NC_005216.1,NC_003466.1,78.003,1332,273,16,1,1322,1,1322,0.0,884
NC_005216.1,NC_005227.2,73.489,1373,279,48,1,1329,1,1332,0.0,681
NC_005216.1,KJ994776.1,70.867,1373,314,50,1,1323,1,1337,1.81e-155,546
NC_005216.1,NC_005218.1,67.338,1390,329,77,1,1329,1,1326,4.18e-99,359
NC_005339.1,NC_005339.1,100.000,16650,0,0,1,16650,1,16650,0.0,24744
NC_005339.1,NC_017937.1,68.479,6215,1415,350,9908,15850,8534,14476,0.0,1843
NC_005339.1,NC_025355.1,65.722,4201,919,288,10742,14713,13311,17219,0.0,854
NC_005339.1,NC_007803.1,65.550,4119,987,244,10635,14570,13263,17132,0.0,809
NC_005339.1,NC_028249.1,65.583,4277,1032,287,10440,14496,9510,13566,0.0,790
NC_004148.2,NC_004148.2,100.000,13335,0,0,1,13335,1,13335,0.0,19818
NC_004148.2,NC_007652.1,73.985,6135,1410,131,7118,13155,7897,13942,0.0,3133
NC_004148.2,NC_001989.1,65.524,4316,869,363,7550,11530,9005,13036,0.0,808
NC_004148.2,NC_001781.1,66.369,3693,780,281,7673,11116,9238,12717,0.0,802
NC_004148.2,NC_025344.1,65.752,3790,859,267,7547,11118,8918,12486,0.0,741
AF504671.2,AF504671.2,100.000,7540,0,0,1,7540,1,7540,0.0,11207
AF504671.2,NC_029646.1,89.645,7610,603,96,1,7539,1,7496,0.0,8377
AF504671.2,JF781268.1,67.951,5632,1354,298,365,5754,482,5904,0.0,1558
AF504671.2,NC_029645.1,65.290,2809,691,178,2978,5650,2962,5622,4.97e-141,500
AF504671.2,NC_008311.1,63.077,2749,638,215,2978,5527,2937,5507,6.24e-74,277
NC_005894.1,NC_005894.1,100.000,3393,0,0,1,3393,1,3393,0.0,5044
NC_005894.1,NC_006447.1,71.483,3440,744,152,1,3323,1,3320,0.0,1420
NC_005894.1,NC_010253.1,71.420,3352,764,137,108,3369,3251,4,0.0,1365
NC_005894.1,EU123328.1,66.474,2592,606,170,860,3323,823,3279,5.88e-162,568
NC_005894.1,EF619036.1,65.698,2685,586,198,875,3393,851,3366,5.52e-149,525
NC_005975.1,NC_005975.1,100.000,12133,0,0,1,12133,1,12133,0.0,18024
NC_005975.1,NC_011542.1,65.878,8238,1842,578,4335,12064,4541,12317,0.0,1665
NC_005975.1,NC_006942.1,65.479,8754,1969,665,3546,11807,3518,11710,0.0,1583
NC_005975.1,NC_016136.1,64.648,611,138,42,7817,8388,8507,9078,2.19e-21,103
NC_005975.1,NC_025389.1,63.337,881,243,52,7567,8408,8448,9287,2.96e-18,93.5
NC_006317.1,NC_006317.1,100.000,3366,0,0,1,3366,1,3366,0.0,5004
NC_006317.1,NC_010562.1,74.321,3423,753,80,2,3366,2,3356,0.0,1797
NC_006317.1,NC_005081.1,70.359,2645,611,114,822,3366,840,3411,0.0,979
NC_006317.1,NC_010247.1,69.947,2652,605,118,809,3366,788,3341,0.0,949
NC_006317.1,NC_005078.1,70.098,2642,616,118,822,3366,875,3439,0.0,947
NC_006447.1,NC_006447.1,100.000,3419,0,0,1,3419,1,3419,0.0,5083
NC_006447.1,NC_010253.1,72.406,3392,751,127,47,3348,3316,20,0.0,1514
NC_006447.1,NC_005894.1,71.483,3440,744,152,1,3320,1,3323,0.0,1420
NC_006447.1,EF619036.1,66.896,2613,569,187,874,3336,851,3317,2.25e-175,613
NC_006447.1,NC_010700.1,66.589,2583,591,175,894,3340,824,3270,3.44e-164,576
NC_006428.1,NC_006428.1,100.000,15450,0,0,1,15450,1,15450,0.0,22961
NC_006428.1,NC_002200.1,65.457,5509,1325,361,9119,14344,8981,14194,0.0,1011
NC_006428.1,NC_025403.1,64.985,5312,1252,382,9275,14285,9455,14459,0.0,870
NC_006428.1,NC_025404.1,64.633,4982,1256,329,9565,14293,9637,14365,0.0,747
NC_006428.1,NC_025348.1,64.852,4427,1075,291,9116,13307,9116,13296,0.0,725
NC_006575.1,NC_006575.1,100.000,3427,0,0,1,3427,1,3427,0.0,5095
NC_006575.1,NC_016152.1,71.338,3468,737,132,54,3427,73,3377,0.0,1457
NC_006575.1,NC_026246.1,70.792,3458,765,128,8,3364,3,3316,0.0,1387
NC_006575.1,NC_007903.1,70.725,3450,780,119,54,3427,85,3380,0.0,1371
NC_006575.1,GU830862.1,70.032,3467,777,155,54,3372,50,3402,0.0,1259
NC_006579.1,NC_006579.1,100.000,14885,0,0,1,14885,1,14885,0.0,22121
NC_006579.1,NC_025344.1,95.782,14890,617,8,1,14885,2,14885,0.0,19793
NC_006579.1,NC_001989.1,66.674,4393,939,317,9062,13175,9145,13291,0.0,1010
NC_006579.1,NC_001781.1,66.335,4426,949,322,9062,13200,9249,13420,0.0,967
NC_006579.1,NC_007652.1,66.129,3655,825,257,9044,12487,8446,11898,0.0,759
NC_006875.1,NC_006875.1,100.000,7453,0,0,1,7453,1,7453,0.0,11077
NC_006875.1,NC_004541.1,71.223,139,26,6,2868,2999,3256,3387,4.49e-09,62.3
NC_006875.1,NC_002551.1,67.925,212,36,20,5322,5509,6336,6539,3.52e-08,59.3
NC_006875.1,U15301.2,69.014,142,27,8,2867,2999,3270,3403,1.70e-05,50.4
NC_006875.1,NC_001481.2,71.818,110,24,5,3982,4090,4229,4332,4.76e-05,48.9
NC_006942.1,NC_006942.1,100.000,12020,0,0,1,12020,1,12020,0.0,17855
NC_006942.1,NC_005975.1,65.487,8756,1965,669,3518,11710,3546,11807,0.0,1583
NC_006942.1,NC_011542.1,66.898,5613,1279,362,6640,11960,6970,12295,0.0,1332
NC_006942.1,NC_025389.1,66.538,520,118,39,7732,8223,8707,9198,4.48e-24,112
NC_006942.1,NC_016136.1,64.321,611,140,45,7723,8294,8507,9078,8.21e-18,92.0
DQ011855.1,DQ011855.1,100.000,30480,0,0,1,30480,1,30480,0.0,45295
DQ011855.1,KX344031.1,95.286,22085,1033,3,2,22079,1,22084,0.0,28955
DQ011855.1,NC_026011.1,77.809,19129,3441,526,3339,22075,3488,22204,0.0,12473
DQ011855.1,NC_001846.1,79.772,15775,2802,254,6325,21904,6585,22165,0.0,11501
DQ011855.1,DQ648794.1,65.612,12109,2694,913,8587,19945,8789,20177,0.0,2263
NC_006383.2,NC_006383.2,100.000,15948,0,0,1,15948,1,15948,0.0,23701
NC_006383.2,NC_001498.1,70.031,6847,1680,238,9288,15948,9234,15894,0.0,2476
NC_006383.2,NC_028249.1,68.068,6971,1677,329,9253,15948,9000,15696,0.0,2010
NC_006383.2,NC_001921.1,67.860,6982,1673,344,9253,15948,8994,15690,0.0,1953
NC_006383.2,NC_007454.1,65.337,3635,900,239,9951,13399,12921,16381,0.0,635
NC_007447.1,NC_007447.1,100.000,28475,0,0,1,28475,1,28475,0.0,42307
NC_007447.1,NC_022787.1,78.314,28917,5213,587,1,28475,1,28301,0.0,19595
NC_007447.1,NC_008516.1,66.204,216,60,11,16178,16387,16565,16773,0.001,45.9
NC_007447.1,DQ011855.1,82.353,51,9,0,20166,20216,20499,20549,0.004,44.4
NC_007447.1,NC_001846.1,72.449,98,16,8,20166,20259,20747,20837,0.004,44.4
NC_007454.1,NC_007454.1,100.000,18954,0,0,1,18954,1,18954,0.0,28168
NC_007454.1,NC_025355.1,70.209,6925,1507,313,12139,18829,12423,19025,0.0,2576
NC_007454.1,NC_007803.1,69.763,6793,1522,309,12260,18826,12598,19084,0.0,2402
NC_007454.1,NC_017937.1,65.641,4226,1000,279,12918,16920,9246,13242,0.0,809
NC_007454.1,NC_005339.1,65.434,4192,961,297,12921,16874,10629,14570,0.0,769
NC_007620.1,NC_007620.1,100.000,15516,0,0,1,15516,1,15516,0.0,23059
NC_007620.1,NC_004074.1,67.172,7655,1865,407,6961,14268,6915,14268,0.0,1918
NC_007620.1,NC_025404.1,67.840,4916,1109,301,9698,14374,9686,14368,0.0,1337
NC_007620.1,NC_025348.1,66.803,5389,1236,340,9216,14328,9132,14243,0.0,1270
NC_007620.1,NC_025350.1,68.137,4014,859,254,9721,13524,9427,13230,0.0,1150
NC_007642.1,NC_007642.1,100.000,12807,0,0,1,12807,1,12807,0.0,19033
NC_007642.1,NC_011532.1,65.347,10435,2349,722,2770,12539,2808,12640,0.0,1943
NC_007642.1,NC_025397.1,67.513,197,32,21,7806,7987,8194,8373,2.93e-05,50.4
NC_007642.1,NC_011542.1,70.312,128,22,11,8285,8404,8511,8630,2.30e-04,47.4
NC_007642.1,LN879481.2,65.639,227,54,17,7744,7958,6955,7169,0.005,43.0
NC_007652.1,NC_007652.1,100.000,14071,0,0,1,14071,1,14071,0.0,20912
NC_007652.1,NC_004148.2,73.985,6135,1410,131,7897,13942,7118,13155,0.0,3133
NC_007652.1,NC_025344.1,66.084,3659,820,254,8446,11898,9043,12486,0.0,765
NC_007652.1,NC_006579.1,66.129,3655,825,257,8446,11898,9044,12487,0.0,759
NC_007652.1,NC_001781.1,65.589,3156,687,245,8977,11917,9768,12739,1.35e-167,589
NC_007903.1,NC_007903.1,100.000,3380,0,0,1,3380,1,3380,0.0,5025
NC_007903.1,NC_026246.1,74.074,3429,735,91,5,3363,1,3345,0.0,1781
NC_007903.1,NC_016152.1,71.801,3486,768,120,1,3380,1,3377,0.0,1512
NC_007903.1,NC_006575.1,70.713,3452,777,119,85,3380,54,3427,0.0,1372
NC_007903.1,NC_004296.1,70.441,3356,777,144,84,3331,3348,100,0.0,1249
NC_007803.1,NC_007803.1,100.000,19212,0,0,1,19212,1,19212,0.0,28551
NC_007803.1,NC_025355.1,73.235,10409,2214,333,1,10153,1,10093,0.0,5050
NC_007803.1,NC_007454.1,69.767,6794,1520,311,12598,19084,12260,18826,0.0,2402
NC_007803.1,NC_005339.1,65.565,4115,993,241,13263,17132,10635,14570,0.0,809
NC_007803.1,NC_017937.1,65.850,3798,891,248,13619,17177,9611,13241,0.0,760
NC_007905.1,NC_007905.1,100.000,3366,0,0,1,3366,1,3366,0.0,5004
NC_007905.1,NC_016152.1,69.452,3519,780,182,1,3366,1,3377,0.0,1187
NC_007905.1,NC_004296.1,69.862,3328,764,151,1,3212,3401,197,0.0,1175
NC_007905.1,NC_006575.1,68.757,3572,752,199,7,3366,8,3427,0.0,1139
NC_007905.1,KC669694.1,68.920,3491,811,153,2,3366,1,3343,0.0,1135
DQ648794.1,DQ648794.1,100.000,30307,0,0,1,30307,1,30307,0.0,45038
DQ648794.1,NC_009020.1,74.938,27300,5466,843,3737,30297,3820,30482,0.0,14923
DQ648794.1,NC_009021.1,66.218,12267,2769,881,9968,21542,9352,20935,0.0,2549
DQ648794.1,NC_014470.1,65.861,12244,2682,915,9986,21467,9717,21224,0.0,2422
DQ648794.1,DQ011855.1,65.599,12116,2684,917,8789,20177,8587,19945,0.0,2263
NC_008300.1,NC_008300.1,100.000,3232,0,0,1,3232,1,3232,0.0,4805
NC_008300.1,NC_026619.1,68.372,958,199,69,2324,3232,2392,3294,2.08e-73,274
NC_008300.1,NC_008301.1,68.757,909,211,55,2360,3232,2606,3477,4.57e-72,270
NC_008300.1,NC_003619.1,68.217,903,207,48,2367,3232,2198,3057,1.00e-70,265
NC_008300.1,NC_003843.1,67.798,913,209,54,2357,3232,2670,3534,8.36e-66,249
NC_008301.1,NC_008301.1,100.000,3477,0,0,1,3477,1,3477,0.0,5169
NC_008301.1,NC_003843.1,71.978,3690,665,191,1,3477,1,3534,0.0,1634
NC_008301.1,NC_003619.1,76.672,1719,314,64,1,1675,1,1676,0.0,1037
NC_008301.1,NC_026619.1,72.558,1505,346,45,1,1476,1,1467,0.0,687
NC_008301.1,NC_010489.1,67.809,1401,348,64,1,1349,1,1350,2.88e-108,390
NC_008311.1,NC_008311.1,100.000,7382,0,0,1,7382,1,7382,0.0,10972
NC_008311.1,JF781268.1,63.978,3248,796,221,2614,5670,2776,5840,1.84e-120,432
NC_008311.1,NC_029645.1,64.020,2657,658,169,2927,5447,2952,5446,1.13e-101,369
NC_008311.1,NC_029646.1,63.372,2752,625,214,2937,5507,2978,5527,1.12e-84,313
NC_008311.1,AF504671.2,63.077,2749,638,215,2937,5507,2978,5527,6.11e-74,277
AJ786349.2,AJ786349.2,100.000,7420,0,0,1,7420,1,7420,0.0,11028
AJ786349.2,NC_000940.1,62.990,2067,466,178,2900,4815,2866,4784,1.51e-47,190
AJ786349.2,U15301.2,65.394,393,77,35,1527,1890,1867,2229,3.30e-12,72.7
AJ786349.2,NC_004541.1,64.815,324,64,24,1527,1830,1851,2144,4.47e-09,62.3
AJ786349.2,NC_002551.1,63.776,392,85,32,1527,1890,1867,2229,6.04e-06,51.9
DQ865245.1,DQ865245.1,100.000,3325,0,0,1,3325,1,3325,0.0,4936
DQ865245.1,EF619036.1,75.570,3336,690,74,57,3325,89,3366,0.0,1916
DQ865245.1,EU123328.1,74.413,3322,728,84,60,3325,91,3346,0.0,1748
DQ865245.1,NC_010700.1,73.921,3405,719,110,1,3325,1,3316,0.0,1729
DQ865245.1,NC_010253.1,66.679,2683,636,159,705,3261,2601,51,1.62e-178,623
NC_008514.1,NC_008514.1,100.000,11545,0,0,1,11545,1,11545,0.0,17158
NC_008514.1,NC_020803.1,65.354,4953,1087,340,5829,10431,5765,10438,0.0,949
NC_008514.1,NC_022581.1,67.258,3271,786,168,5829,8952,5929,9061,0.0,846
NC_008514.1,NC_025356.1,65.150,3472,802,247,5807,9059,5398,8680,1.04e-171,603
NC_008514.1,NC_025371.1,65.990,2908,659,199,6186,8916,5772,8526,2.29e-170,598
NC_008516.1,NC_008516.1,100.000,26660,0,0,1,26660,1,26660,0.0,39618
NC_008516.1,NC_003843.1,77.011,87,7,8,26583,26660,2419,2337,2.78e-06,54.8
NC_008516.1,NC_007447.1,66.204,216,60,11,16565,16773,16178,16387,0.001,45.9
NC_008516.1,NC_022787.1,64.773,264,63,18,16179,16427,15653,15901,0.004,44.4
NC_008516.1,NC_014470.1,75.000,80,17,3,16352,16430,15295,15372,0.004,44.4
NC_008719.1,NC_008719.1,100.000,10793,0,0,1,10793,1,10793,0.0,16040
NC_008719.1,NC_002031.1,67.050,6862,1614,368,4197,10709,4214,10777,0.0,1733
NC_008719.1,NC_027999.1,65.182,5971,1416,401,4620,10258,4730,10369,0.0,1048
NC_008719.1,NC_005039.1,66.812,2754,668,154,7465,10096,7560,10189,0.0,653
NC_008719.1,NC_007580.2,67.202,2427,577,134,7772,10088,7831,10148,9.16e-176,616
NC_007580.2,NC_007580.2,100.000,10940,0,0,1,10940,1,10940,0.0,16256
NC_007580.2,NC_001563.2,68.632,11413,2578,598,42,10940,38,10962,0.0,3520
NC_007580.2,NC_000943.1,67.885,11406,2727,564,42,10940,38,11014,0.0,3200
NC_007580.2,NC_009028.2,67.891,10723,2540,547,71,10351,66,10327,0.0,3005
NC_007580.2,NC_012534.1,66.940,11467,2589,680,71,10935,70,10936,0.0,2841
NC_009020.1,NC_009020.1,100.000,30482,0,0,1,30482,1,30482,0.0,45295
NC_009020.1,DQ648794.1,74.940,27302,5462,847,3820,30482,3737,30297,0.0,14923
NC_009020.1,NC_014470.1,65.596,10464,2502,664,11823,21740,11435,21346,0.0,2008
NC_009020.1,NC_009021.1,65.359,10271,2431,681,11978,21693,11237,20935,0.0,1875
NC_009020.1,KX344031.1,65.395,9753,2254,684,12438,21606,12106,21321,0.0,1775
NC_009021.1,NC_009021.1,100.000,29114,0,0,1,29114,1,29114,0.0,43262
NC_009021.1,NC_014470.1,66.131,12206,2689,875,9369,20843,9716,21207,0.0,2557
NC_009021.1,DQ648794.1,66.224,12263,2775,878,9352,20935,9968,21542,0.0,2549
NC_009021.1,DQ011855.1,66.851,8676,1928,579,11083,19303,11476,19658,0.0,2054
NC_009021.1,KX344031.1,66.559,8995,2032,600,11074,19597,11467,19956,0.0,2028
NC_009527.1,NC_009527.1,100.000,11966,0,0,1,11966,1,11966,0.0,17784
NC_009527.1,NC_020809.1,76.069,12164,2529,250,1,11966,1,11980,0.0,7175
NC_009527.1,NC_025251.1,75.115,6723,1525,108,5314,11966,5256,11900,0.0,3726
NC_009527.1,LN879481.2,74.785,6508,1512,98,5391,11833,5347,11790,0.0,3527
NC_009527.1,KF155002.1,74.276,6663,1541,118,5391,11966,5347,11923,0.0,3488
NC_009657.1,NC_009657.1,100.000,28203,0,0,1,28203,1,28203,0.0,41911
NC_009657.1,NC_022103.1,71.750,16000,3484,644,5219,20706,5113,20588,0.0,6799
NC_009657.1,NC_018871.1,70.276,17831,3941,839,3567,20702,3495,20661,0.0,6572
NC_009657.1,EU420137.1,70.348,15908,3563,714,5349,20704,5961,21266,0.0,5914
NC_009657.1,NC_009988.1,70.425,15192,3192,816,6186,20725,5985,20527,0.0,5640
EF619036.1,EF619036.1,100.000,3366,0,0,1,3366,1,3366,0.0,5004
EF619036.1,EU123328.1,75.906,3420,696,89,1,3366,1,3346,0.0,1989
EF619036.1,DQ865245.1,75.570,3336,690,74,89,3366,57,3325,0.0,1916
EF619036.1,NC_010700.1,74.522,3348,683,106,95,3366,63,3316,0.0,1777
EF619036.1,NC_006447.1,66.909,2614,567,189,851,3317,874,3336,2.22e-175,613
NC_009891.1,NC_009891.1,100.000,6718,0,0,1,6718,1,6718,0.0,9985
NC_009891.1,NC_015940.1,69.388,147,27,10,6068,6199,7025,7168,5.47e-06,51.9
NC_009891.1,NC_024766.1,70.149,134,30,8,3713,3841,4461,4589,4.29e-05,48.9
NC_009891.1,NC_008250.2,69.828,116,18,9,157,260,186,296,0.001,44.4
NC_009891.1,NC_028970.1,65.347,202,50,11,3749,3941,4332,4522,0.007,41.5
NC_001474.2,NC_001474.2,100.000,10723,0,0,1,10723,1,10723,0.0,15936
NC_001474.2,NC_001475.2,71.462,11080,2432,461,1,10723,1,10707,0.0,4578
NC_001474.2,NC_001477.1,71.006,11099,2478,467,1,10723,1,10735,0.0,4396
NC_001474.2,NC_007580.2,65.456,6635,1439,474,4587,10723,4661,10940,0.0,1277
NC_001474.2,NC_012534.1,65.266,5974,1405,402,4534,10157,4607,10260,0.0,1071
EU123328.1,EU123328.1,100.000,3346,0,0,1,3346,1,3346,0.0,4963
EU123328.1,EF619036.1,75.906,3420,696,89,1,3346,1,3366,0.0,1989
EU123328.1,DQ865245.1,74.405,3321,730,82,91,3346,60,3325,0.0,1748
EU123328.1,NC_010700.1,73.285,3324,747,83,94,3346,63,3316,0.0,1625
EU123328.1,NC_010253.1,66.705,2619,584,175,827,3301,2504,30,4.85e-174,609
NC_009996.1,NC_009996.1,100.000,7099,0,0,1,7099,1,7099,0.0,10551
NC_009996.1,NC_001617.1,63.366,7504,1684,623,1,6938,1,7005,0.0,806
NC_009996.1,AB426609.1,64.570,1510,374,103,5549,6973,5815,7248,2.66e-58,225
NC_009996.1,NC_015934.1,62.804,1441,332,121,5710,7039,6158,7505,6.97e-28,124
NC_009996.1,JQ814852.1,77.326,172,33,2,4300,4468,4453,4621,9.43e-25,114
NC_009988.1,NC_009988.1,100.000,27165,0,0,1,27165,1,27165,0.0,40369
NC_009988.1,NC_018871.1,71.329,14994,3297,654,5978,20476,6149,20635,0.0,6084
NC_009988.1,NC_002645.1,70.426,15909,3509,754,5209,20495,5246,20580,0.0,5931
NC_009988.1,EU420137.1,71.011,15092,3293,710,5962,20519,6739,21282,0.0,5924
NC_009988.1,NC_022103.1,70.559,15115,3267,756,5980,20500,6051,20576,0.0,5686
EU136038.1,EU136038.1,100.000,3301,0,0,1,3301,1,3301,0.0,4908
EU136038.1,NC_016152.1,66.758,3282,698,217,229,3301,280,3377,0.0,796
EU136038.1,NC_007903.1,66.491,3220,693,217,283,3301,346,3380,0.0,742
EU136038.1,NC_007905.1,67.455,2664,567,175,799,3301,842,3366,0.0,702
EU136038.1,NC_004296.1,65.780,3384,748,234,32,3206,3316,134,0.0,686
NC_001475.2,NC_001475.2,100.000,10707,0,0,1,10707,1,10707,0.0,15913
NC_001475.2,NC_001477.1,73.360,10942,2473,272,1,10707,1,10735,0.0,5356
NC_001475.2,NC_001474.2,71.457,11078,2436,457,1,10707,1,10723,0.0,4578
NC_001475.2,NC_000943.1,65.482,6023,1344,429,4606,10240,4696,10371,0.0,1138
NC_001475.2,NC_012534.1,65.344,6022,1348,437,4526,10164,4607,10272,0.0,1098
NC_010247.1,NC_010247.1,100.000,3341,0,0,1,3341,1,3341,0.0,4967
NC_010247.1,NC_005077.1,73.376,3448,705,120,1,3340,1,3343,0.0,1695
NC_010247.1,NC_010562.1,70.830,2602,579,109,833,3341,842,3356,0.0,1020
NC_010247.1,NC_006317.1,69.947,2652,605,118,788,3341,809,3366,0.0,949
NC_010247.1,NC_005078.1,69.540,2738,585,142,740,3341,815,3439,0.0,946
NC_010253.1,NC_010253.1,100.000,3343,0,0,1,3343,1,3343,0.0,4970
NC_010253.1,NC_006447.1,72.406,3392,751,127,20,3316,3348,47,0.0,1514
NC_010253.1,NC_005894.1,71.420,3352,764,137,4,3251,3369,108,0.0,1365
NC_010253.1,DQ865245.1,66.977,2577,616,149,51,2508,3261,801,1.63e-178,623
NC_010253.1,EU123328.1,66.692,2618,586,173,30,2504,3301,827,4.84e-174,609
NC_008604.2,NC_008604.2,100.000,10837,0,0,1,10837,1,10837,0.0,16106
NC_008604.2,NC_021069.1,68.895,10963,2606,496,284,10837,298,10865,0.0,3494
NC_008604.2,NC_027819.1,66.948,2608,604,149,7542,10020,7659,10137,0.0,646
NC_008604.2,NC_027817.1,65.409,2703,663,165,7538,10104,7616,10182,2.56e-141,502
NC_008604.2,NC_012932.1,64.422,2614,686,145,7538,10029,7480,9971,5.25e-110,398
EU420137.1,EU420137.1,100.000,28476,0,0,1,28476,1,28476,0.0,42317
EU420137.1,NC_018871.1,70.098,20213,4414,1001,5939,25368,5327,24692,0.0,7309
EU420137.1,NC_009988.1,71.013,15093,3291,712,6739,21282,5962,20519,0.0,5924
EU420137.1,NC_009657.1,70.353,15904,3569,711,5961,21266,5349,20704,0.0,5914
EU420137.1,NC_022103.1,70.112,15923,3547,763,5969,21266,5251,20586,0.0,5750
NC_010489.1,NC_010489.1,100.000,3279,0,0,1,3279,1,3279,0.0,4875
NC_010489.1,NC_026619.1,70.207,1403,312,71,1,1351,1,1349,1.24e-143,508
NC_010489.1,NC_003843.1,68.247,1392,323,69,1,1333,1,1332,1.89e-115,414
NC_010489.1,NC_003619.1,66.686,1768,409,118,1,1671,1,1685,5.61e-111,399
NC_010489.1,NC_008301.1,67.786,1400,350,62,1,1350,1,1349,2.71e-108,390
EU391643.1,EU391643.1,100.000,6714,0,0,1,6714,1,6714,0.0,9979
EU391643.1,NC_012699.1,70.335,209,36,18,2144,2343,2262,2453,3.80e-13,75.6
EU391643.1,NC_008311.1,69.130,230,34,24,1247,1459,1598,1807,2.99e-12,72.7
EU391643.1,AF504671.2,74.766,107,16,7,1363,1464,1684,1784,3.17e-08,59.3
EU391643.1,NC_029646.1,74.528,106,18,6,1363,1464,1684,1784,8.88e-08,57.8
NC_010562.1,NC_010562.1,100.000,3357,0,0,1,3357,1,3357,0.0,4991
NC_010562.1,NC_006317.1,74.321,3423,753,80,2,3356,2,3366,0.0,1797
NC_010562.1,NC_010247.1,70.830,2602,579,109,842,3356,833,3341,0.0,1020
NC_010562.1,NC_005077.1,70.369,2575,629,88,842,3355,842,3343,0.0,962
NC_010562.1,NC_005081.1,70.034,2623,594,115,842,3356,873,3411,0.0,952
NC_010700.1,NC_010700.1,100.000,3316,0,0,1,3316,1,3316,0.0,4930
NC_010700.1,EF619036.1,74.514,3347,685,104,63,3316,95,3366,0.0,1777
NC_010700.1,DQ865245.1,73.877,3407,717,109,1,3316,1,3325,0.0,1729
NC_010700.1,EU123328.1,73.285,3324,747,83,63,3316,94,3346,0.0,1625
NC_010700.1,NC_006447.1,66.589,2583,591,175,824,3270,894,3340,3.33e-164,576
