NC_002161.1,NC_003461.1,66.528,8658,1977,611,7069,15257,7172,15377,0.0,1878
NC_002161.1,NC_025402.1,66.194,8537,1915,584,7224,15257,7111,15179,0.0,1820
NC_002161.1,NC_025360.1,66.720,3110,733,206,9702,12660,11244,14202,0.0,696
NC_002469.1,NC_002469.1,100.000,6440,0,0,1,6440,1,6440,0.0,9572
NC_002469.1,NC_024498.1,66.576,6606,1526,389,168,6422,210,6484,0.0,1545
NC_002469.1,NC_024472.1,64.986,4007,901,268,1468,5202,1538,5314,0.0,719
NC_002469.1,NC_024701.1,65.229,3894,890,264,1558,5210,1600,5270,0.0,711
NC_002469.1,NC_019026.1,67.038,2782,674,140,2522,5201,2648,5288,0.0,702
NC_002470.1,NC_002470.1,100.000,7003,0,0,1,7003,1,7003,0.0,10397
NC_002470.1,NC_034567.1,63.177,3897,852,323,2393,5950,2372,6024,6.14e-116,417
NC_002470.1,NC_005790.1,62.706,2735,609,231,3434,5924,3523,6090,1.05e-62,240
NC_002470.1,NC_003790.1,62.947,1371,276,123,3706,4958,3421,4677,4.45e-34,145
NC_002470.1,NC_016155.1,63.412,1096,213,93,3525,4538,2542,3531,1.25e-33,144
NC_002200.1,NC_002200.1,100.000,15384,0,0,1,15384,1,15384,0.0,22863
NC_002200.1,NC_003443.1,66.506,5392,1291,319,8981,14116,9336,14468,0.0,1213
NC_002200.1,NC_006430.1,65.237,6786,1560,476,7017,13383,6936,13341,0.0,1209
NC_002200.1,NC_009489.1,66.190,5312,1258,330,8976,14027,9066,14099,0.0,1133
NC_002200.1,NC_009640.1,65.786,5337,1251,356,9134,14193,9059,14097,0.0,1047
NC_001547.1,NC_001547.1,100.000,11703,0,0,1,11703,1,11703,0.0,17393
NC_001547.1,HM147984.1,94.371,11724,625,11,1,11703,1,11710,0.0,14981
NC_001547.1,NC_016961.1,73.252,6292,1371,191,5566,11703,5453,11586,0.0,3047
NC_001547.1,NC_003908.1,68.409,6065,1342,338,5772,11582,5603,11347,0.0,1821
NC_001547.1,NC_012561.1,67.165,5887,1377,319,5940,11583,5743,11316,0.0,1508
NC_002526.1,NC_002526.1,100.000,14900,0,0,1,14900,1,14900,0.0,22143
NC_002526.1,NC_025358.1,73.933,15418,3107,514,1,14900,1,15024,0.0,7896
NC_002526.1,NC_025396.1,68.647,7272,1598,415,7972,14900,8510,15442,0.0,2228
NC_002526.1,NC_020804.1,64.920,2825,657,192,9626,12277,7978,10641,7.64e-135,481
NC_002526.1,NC_025397.1,64.351,2951,697,221,9511,12276,7677,10457,1.03e-114,414
U15301.2,U15301.2,100.000,8284,0,0,1,8284,1,8284,0.0,12312
U15301.2,NC_004541.1,83.777,8340,1229,79,17,8284,1,8288,0.0,7343
U15301.2,NC_011050.1,79.853,8428,1431,173,1,8284,1,8305,0.0,6159
U15301.2,NC_019712.1,64.259,6245,1378,501,1104,6906,1245,7077,0.0,881
U15301.2,NC_025676.1,64.115,4729,1087,338,1080,5473,1218,5671,0.0,675
NC_001796.2,NC_001796.2,100.000,15462,0,0,1,15462,1,15462,0.0,22978
NC_001796.2,NC_002161.1,79.225,15706,2769,309,1,15462,1,15456,0.0,11126
NC_001796.2,NC_003461.1,67.273,8360,1825,576,7370,15268,7473,15382,0.0,2081
NC_001796.2,NC_025402.1,66.823,8536,1869,568,7232,15268,7113,15184,0.0,2037
NC_001796.2,NC_025360.1,65.321,3518,840,246,9339,12666,10875,14202,4.37e-175,615
NC_001563.2,NC_001563.2,100.000,10962,0,0,1,10962,1,10962,0.0,16292
NC_001563.2,NC_001437.1,71.309,11251,2518,456,75,10962,73,10976,0.0,4579
NC_001563.2,NC_000943.1,71.173,11295,2634,395,5,10962,5,11014,0.0,4566
NC_001563.2,NC_006551.1,70.544,11383,2615,423,1,10962,1,11066,0.0,4380
NC_001563.2,NC_001477.1,64.445,6092,1456,413,4595,10349,4515,10233,0.0,922
NC_002617.1,NC_002617.1,100.000,15186,0,0,1,15186,1,15186,0.0,22568
NC_002617.1,NC_005036.1,83.372,15269,2379,102,1,15186,1,15192,0.0,13226
NC_002617.1,NC_025390.1,67.365,5249,1240,298,9246,14253,9555,14571,0.0,1347
NC_002617.1,NC_025347.1,66.460,808,180,59,10227,10991,10354,11113,3.92e-43,176
NC_002617.1,NC_025361.1,66.487,743,168,50,10259,10962,11821,12521,1.89e-40,167
NC_002640.1,NC_002640.1,100.000,10649,0,0,1,10649,1,10649,0.0,15826
NC_002640.1,NC_001474.2,69.636,11112,2522,511,1,10649,1,10723,0.0,3854
NC_002640.1,NC_001477.1,68.996,11160,2524,533,1,10649,1,10735,0.0,3636
NC_002640.1,NC_001437.1,65.020,6012,1421,402,4565,10214,4649,10340,0.0,1032
NC_002640.1,NC_000943.1,64.777,6016,1411,406,4583,10219,4664,10350,0.0,992
NC_002645.1,NC_002645.1,100.000,27317,0,0,1,27317,1,27317,0.0,40595
NC_002645.1,NC_005831.2,73.027,16950,3605,608,4102,20587,4052,20498,0.0,8019
NC_002645.1,NC_018871.1,70.198,17096,3729,840,4183,20587,4238,20658,0.0,6245
NC_002645.1,NC_009988.1,70.419,15912,3505,755,5246,20580,5209,20495,0.0,5931
NC_002645.1,NC_010438.1,70.011,15946,3557,776,5265,20612,5689,21007,0.0,5689
NC_002657.1,NC_002657.1,100.000,12301,0,0,1,12301,1,12301,0.0,18281
NC_002657.1,NC_018713.1,73.675,12543,2808,312,1,12301,1,12291,0.0,6278
NC_002657.1,KM408491.1,73.495,12541,2823,309,1,12301,1,12280,0.0,6202
NC_002657.1,NC_003678.1,71.339,7519,1737,258,4988,12287,5267,12586,0.0,3096
NC_002657.1,NC_001461.1,71.139,7207,1740,227,5012,12048,5294,12330,0.0,2900
NC_002728.1,NC_002728.1,100.000,18246,0,0,1,18246,1,18246,0.0,27115
NC_002728.1,NC_001906.3,72.920,11861,2550,400,6729,18246,6693,18234,0.0,5593
NC_002728.1,NC_025256.1,65.059,5807,1307,442,12083,17517,12335,17791,0.0,973
NC_002728.1,NC_025352.1,66.159,4592,1078,294,11903,16268,11977,16318,0.0,970
NC_002728.1,NC_025351.1,66.610,4127,958,260,13557,17473,13479,17395,0.0,941
NC_002803.1,NC_002803.1,100.000,11019,0,0,1,11019,1,11019,0.0,16376
NC_002803.1,NC_025376.1,73.959,11290,2451,297,16,11019,10,11096,0.0,5778
NC_002803.1,NC_025356.1,73.853,11317,2411,343,16,11019,16,11097,0.0,5723
NC_002803.1,NC_025371.1,73.496,11304,2461,307,16,11015,10,11082,0.0,5613
NC_002803.1,NC_022755.1,66.657,3581,850,230,5702,9113,5424,8829,0.0,802
NC_003045.1,NC_003045.1,100.000,31028,0,0,1,31028,1,31028,0.0,46109
NC_003045.1,FJ938065.1,99.635,30969,113,0,43,31011,1,30969,0.0,45601
NC_003045.1,KX344031.1,95.863,27797,1041,33,2,27751,1,27735,0.0,37069
NC_003045.1,DQ011855.1,95.538,22099,971,6,1,22091,1,22092,0.0,29179
NC_003045.1,NC_001846.1,77.398,19087,3518,477,6326,25003,6586,25285,0.0,12222
NC_003215.1,NC_003215.1,100.000,11442,0,0,1,11442,1,11442,0.0,17005
NC_003215.1,AB032553.1,71.166,5771,1351,183,5484,11097,5590,11204,0.0,2356
NC_003215.1,HM147992.1,70.825,5731,1352,197,5511,11096,5746,11301,0.0,2252
NC_003215.1,NC_004162.2,69.497,5206,1265,218,1,5052,1,5037,0.0,1754
NC_003215.1,NC_016961.1,67.716,3144,738,163,141,3138,119,3131,0.0,867
NC_003436.1,NC_003436.1,100.000,28033,0,0,1,28033,1,28033,0.0,41659
NC_003436.1,NC_009657.1,70.323,27867,6123,1270,1,26792,2,26796,0.0,10397
NC_003436.1,NC_022103.1,69.585,21447,4578,1180,234,20641,16,20556,0.0,7331
NC_003436.1,NC_018871.1,70.036,18522,4130,883,2832,20638,2823,20639,0.0,6651
NC_003436.1,EU420137.1,70.661,15846,3513,705,5359,20653,5992,21252,0.0,6074
NC_003443.1,NC_003443.1,100.000,15646,0,0,1,15646,1,15646,0.0,23252
NC_003443.1,NC_006430.1,66.432,6396,1518,396,9558,15646,9173,15246,0.0,1410
NC_003443.1,NC_002200.1,66.506,5392,1291,319,9336,14468,8981,14116,0.0,1213
NC_003443.1,NC_025410.1,65.475,5260,1193,385,9434,14371,9661,14619,0.0,962
NC_003443.1,NC_025350.1,65.335,5357,1241,384,9411,14453,8987,14041,0.0,950
NC_003461.1,NC_003461.1,100.000,15600,0,0,1,15600,1,15600,0.0,23184
NC_003461.1,NC_025402.1,70.394,10839,2429,501,5149,15600,4951,15396,0.0,4022
NC_003461.1,NC_001796.2,67.269,8359,1827,574,7473,15382,7370,15268,0.0,2081
NC_003461.1,NC_002161.1,66.543,8656,1979,612,7172,15377,7069,15257,0.0,1878
NC_003461.1,NC_025360.1,65.556,4172,989,285,9462,13409,10872,14819,0.0,772
NC_003466.1,NC_003466.1,100.000,1871,0,0,1,1871,1,1871,0.0,2783
NC_003466.1,NC_005216.1,78.003,1332,273,16,1,1322,1,1322,0.0,884
NC_003466.1,NC_005227.2,72.108,1366,296,50,1,1322,1,1325,2.49e-173,606
NC_003466.1,KJ994776.1,71.668,1373,301,56,1,1322,1,1336,2.81e-165,579
NC_003466.1,NC_005236.1,68.205,1387,302,85,1,1316,1,1319,4.78e-112,402
NC_003624.1,NC_003624.1,100.000,2992,0,0,1,2992,1,2992,0.0,4448
NC_003624.1,NC_002051.1,62.690,3034,582,276,19,2831,47,2751,2.58e-82,304
NC_003624.1,NC_003843.1,69.685,254,44,19,1728,1964,2337,2574,6.70e-18,90.5
NC_003624.1,NC_001796.2,76.190,63,5,7,2588,2647,12325,12270,0.085,37.0
NC_003624.1,NC_007447.1,75.806,62,8,6,8,64,20670,20611,0.24,35.5
NC_003619.1,NC_003619.1,100.000,3057,0,0,1,3057,1,3057,0.0,4545
NC_003619.1,NC_003843.1,78.865,1656,267,48,1,1607,1,1622,0.0,1152
NC_003619.1,NC_008301.1,76.686,1720,312,66,1,1676,1,1675,0.0,1037
NC_003619.1,NC_026619.1,71.942,1668,334,74,1,1638,1,1564,0.0,732
NC_003619.1,NC_010489.1,66.667,1767,411,116,1,1685,1,1671,6.20e-111,399
NC_003635.1,NC_003635.1,100.000,10600,0,0,1,10600,1,10600,0.0,15754
NC_003635.1,NC_026620.1,67.525,10522,2432,616,203,10233,97,10124,0.0,2760
NC_003635.1,NC_003675.1,65.451,10093,2261,712,770,10234,646,10140,0.0,1898
NC_003635.1,NC_003676.1,64.663,6022,1358,464,4552,10197,4455,10082,0.0,928
NC_003635.1,NC_005062.1,64.989,2742,672,180,7558,10149,7683,10286,7.80e-128,457
NC_003676.1,NC_003676.1,100.000,10116,0,0,1,10116,1,10116,0.0,15034
NC_003676.1,NC_003675.1,65.964,5932,1356,401,4489,10071,4480,10097,0.0,1213
NC_003676.1,NC_026620.1,65.026,5810,1337,423,4490,9939,4472,9946,0.0,974
NC_003676.1,NC_003635.1,64.638,6029,1348,468,4455,10082,4552,10197,0.0,928
NC_003676.1,NC_003687.1,67.481,1719,389,106,8448,10075,8670,10309,3.59e-125,448
NC_003675.1,NC_003675.1,100.000,10140,0,0,1,10140,1,10140,0.0,15070
NC_003675.1,NC_003635.1,65.444,10091,2265,708,646,10140,770,10234,0.0,1898
NC_003675.1,NC_026620.1,65.241,10311,2352,742,388,10100,403,10079,0.0,1823
NC_003675.1,NC_003676.1,65.970,5933,1354,403,4480,10097,4489,10071,0.0,1213
NC_003675.1,NC_008719.1,64.948,2522,561,179,7612,9961,7776,10146,1.74e-122,439
NC_003678.1,NC_003678.1,100.000,12602,0,0,1,12602,1,12602,0.0,18729
NC_003678.1,NC_001461.1,70.426,12829,2906,533,1,12391,1,12379,0.0,4839
NC_003678.1,NC_018713.1,72.030,7501,1711,240,5267,12586,4983,12277,0.0,3285
NC_003678.1,KM408491.1,71.549,7504,1733,245,5267,12586,4981,12266,0.0,3156
NC_003678.1,NC_002657.1,71.335,7518,1739,256,5267,12586,4988,12287,0.0,3096
NC_003687.1,NC_003687.1,100.000,10839,0,0,1,10839,1,10839,0.0,16109
NC_003687.1,NC_001809.1,70.762,11119,2583,427,59,10839,83,10871,0.0,4309
NC_003687.1,NC_001672.1,70.978,10585,2542,348,59,10383,86,10400,0.0,4196
NC_003687.1,JF416960.1,70.085,11115,2573,424,56,10839,1,10694,0.0,4095
NC_003687.1,NC_005062.1,70.086,11172,2624,426,1,10839,1,10787,0.0,4089
NC_003746.1,NC_003746.1,100.000,14042,0,0,1,14042,1,14042,0.0,20868
NC_003746.1,NC_011542.1,65.009,1146,229,105,9276,10335,7844,8903,2.68e-46,187
NC_003746.1,NC_016136.1,65.732,963,228,70,9434,10345,8453,9364,4.61e-44,179
NC_003746.1,NC_025389.1,65.343,831,186,67,9484,10263,8694,9473,2.51e-33,144
NC_003746.1,NC_005975.1,63.136,727,169,60,9611,10287,7940,8617,2.08e-11,71.2
NC_003790.1,NC_003790.1,100.000,6927,0,0,1,6927,1,6927,0.0,10296
NC_003790.1,NC_034567.1,66.200,858,185,58,3433,4233,3709,4518,5.98e-48,191
NC_003790.1,NC_002470.1,62.947,1371,276,123,3421,4677,3706,4958,4.40e-34,145
NC_003790.1,NC_005790.1,63.253,1445,325,125,3247,4583,3620,4966,1.23e-33,144
NC_003790.1,NC_016155.1,62.605,952,169,100,3421,4289,2723,3570,9.64e-16,84.6
NC_003843.1,NC_003843.1,100.000,3534,0,0,1,3534,1,3534,0.0,5254
NC_003843.1,NC_008301.1,71.978,3690,665,191,1,3534,1,3477,0.0,1634
NC_003843.1,NC_003619.1,78.865,1656,267,48,1,1622,1,1607,0.0,1152
NC_003843.1,NC_026619.1,73.634,1464,315,46,1,1427,1,1430,0.0,727
NC_003843.1,NC_010489.1,68.247,1392,323,69,1,1332,1,1333,2.42e-115,414
NC_003899.1,NC_003899.1,100.000,11675,0,0,1,11675,1,11675,0.0,17351
NC_003899.1,NC_023812.1,76.356,11800,2464,165,4,11675,1,11602,0.0,7169
NC_003899.1,NC_012561.1,73.918,5084,1148,117,1,4994,1,4996,0.0,2589
NC_003899.1,NC_003908.1,73.541,5038,1175,110,40,4998,18,4976,0.0,2490
NC_003899.1,HM147986.1,71.664,5103,1227,139,1,4992,1,4995,0.0,2169
NC_003908.1,NC_003908.1,100.000,11484,0,0,1,11484,1,11484,0.0,17067
NC_003908.1,NC_012561.1,75.173,11677,2531,203,1,11484,25,11526,0.0,6555
NC_003908.1,HM147986.1,71.048,11495,2669,389,1,11176,25,11179,0.0,4631
NC_003908.1,NC_023812.1,69.690,11168,2528,518,18,10724,36,10807,0.0,3890
NC_003908.1,NC_003899.1,73.541,5038,1175,110,18,4976,40,4998,0.0,2490
NC_003930.1,NC_003930.1,100.000,11918,0,0,2,11919,2,11919,0.0,17712
NC_003930.1,HM147984.1,67.215,1458,329,98,6368,7751,6143,7525,8.20e-98,357
NC_003930.1,NC_001547.1,66.836,1375,298,92,6431,7729,6196,7488,3.30e-90,332
NC_003930.1,NC_003215.1,66.812,1377,335,81,6394,7712,5930,7242,1.25e-86,320
NC_003930.1,NC_004162.2,67.258,1127,263,60,6601,7677,6266,7336,5.03e-79,295
NC_003990.1,NC_003990.1,100.000,7055,0,0,1,7055,1,7055,0.0,10486
NC_003990.1,NC_028366.1,63.408,1156,280,79,684,1766,762,1847,7.74e-32,138
NC_003990.1,JQ814852.1,74.257,101,14,8,4071,4165,4483,4577,2.43e-06,53.4
NC_003990.1,NC_015940.1,72.277,101,16,6,4071,4165,4686,4780,5.34e-05,48.9
NC_003990.1,NC_024120.1,68.750,128,30,7,4039,4162,5847,5968,0.009,41.5
NC_003996.1,NC_003996.1,100.000,10053,0,0,1,10053,1,10053,0.0,14941
NC_003996.1,NC_027819.1,83.929,56,7,2,9234,9288,9400,9454,2.73e-05,50.4
NC_003996.1,NC_026620.1,76.389,72,12,5,9247,9315,9235,9304,0.005,43.0
NC_003996.1,NC_008719.1,72.289,83,16,4,9237,9315,9410,9489,0.037,40.0
NC_003996.1,NC_003635.1,70.000,100,22,5,5570,5665,5652,5747,0.10,38.5
NC_004004.1,NC_004004.1,100.000,8134,0,0,1,8134,1,8134,0.0,12089
NC_004004.1,JQ814852.1,73.494,166,35,7,4799,4960,4459,4619,8.89e-15,81.6
NC_004004.1,JQ814851.1,65.265,452,117,27,4683,5117,5209,5637,2.49e-14,80.1
NC_004004.1,KJ170575.1,65.766,333,74,22,4798,5106,4561,4877,1.20e-11,71.2
NC_004004.1,NC_009996.1,70.455,176,42,7,4803,4972,4309,4480,9.44e-11,68.2
NC_004074.1,NC_004074.1,100.000,15522,0,0,1,15522,1,15522,0.0,23068
NC_004074.1,NC_007620.1,67.172,7655,1865,407,6915,14268,6961,14268,0.0,1918
NC_004074.1,NC_025404.1,65.204,6518,1542,432,9365,15522,9353,15504,0.0,1160
NC_004074.1,NC_025350.1,66.337,5255,1217,348,9284,14262,8990,13968,0.0,1132
NC_004074.1,NC_025410.1,66.172,5253,1267,312,9359,14353,9719,14719,0.0,1121
NC_004102.1,NC_004102.1,100.000,9646,0,0,1,9646,1,9646,0.0,14336
NC_004102.1,NC_025673.1,64.312,538,121,44,4200,4703,3493,3993,6.50e-13,75.6
NC_004102.1,NC_025672.1,63.746,662,155,55,4081,4703,3588,4203,6.50e-13,75.6
NC_004102.1,NC_026797.1,63.118,667,159,49,4081,4705,3583,4204,1.43e-11,71.2
NC_004102.1,NC_021153.1,66.106,357,79,30,4497,4833,4131,4465,4.00e-11,69.7
NC_004110.1,NC_004110.1,100.000,984,0,0,1,984,1,984,0.0,1465
NC_004110.1,NC_009896.1,63.576,604,154,48,97,669,50,618,1.88e-09,60.8
NC_004110.1,NC_011550.1,92.308,26,1,1,695,719,8274,8249,0.59,32.6
NC_004110.1,NC_001481.2,88.889,27,2,1,649,674,5433,5407,1.7,31.1
NC_004110.1,NC_023857.1,86.667,30,3,1,56,84,1629,1600,1.7,31.1
NC_004157.1,NC_004157.1,100.000,1716,0,0,1,1716,1,1716,0.0,2552
NC_004157.1,NC_021153.1,80.952,42,5,3,1058,1096,4940,4899,1.1,32.6
NC_004157.1,NC_015935.1,70.370,81,5,10,796,871,4053,4119,1.1,32.6
NC_004157.1,NC_003908.1,86.667,30,1,2,1405,1432,3168,3196,3.0,31.1
NC_004157.1,NC_022802.1,77.083,48,8,3,630,677,2542,2498,3.0,31.1
NC_004294.1,NC_004294.1,100.000,3376,0,0,1,3376,1,3376,0.0,5019
NC_004294.1,EU136038.1,79.735,3316,640,22,78,3376,1,3301,0.0,2424
NC_004294.1,NC_018710.1,72.053,3503,766,122,1,3376,1,3417,0.0,1548
NC_004294.1,NC_004296.1,65.969,3488,761,237,1,3282,3401,134,0.0,739
NC_004294.1,NC_007905.1,65.786,3522,777,242,78,3376,50,3366,0.0,717
NC_004293.1,NC_004293.1,100.000,3432,0,0,1,3432,1,3432,0.0,5102
NC_004293.1,JN897398.1,73.929,3456,746,90,38,3432,72,3433,0.0,1772
NC_004293.1,NC_005081.1,71.282,3503,714,166,48,3432,83,3411,0.0,1441
NC_004293.1,NC_005078.1,72.912,2658,591,79,823,3432,863,3439,0.0,1255
NC_004293.1,NC_010562.1,68.814,2655,598,124,868,3432,842,3356,0.0,858
NC_004296.1,NC_004296.1,100.000,3402,0,0,1,3402,1,3402,0.0,5058
NC_004296.1,GU830848.1,74.939,3296,734,60,98,3350,3300,54,0.0,1820
NC_004296.1,NC_026246.1,71.571,3405,740,139,110,3393,3302,5,0.0,1436
NC_004296.1,NC_016152.1,70.728,3406,784,128,112,3401,3309,1,0.0,1328
NC_004296.1,NC_007903.1,70.408,3359,773,145,100,3348,3331,84,0.0,1249
NC_004162.2,NC_004162.2,100.000,11826,0,0,1,11826,1,11826,0.0,17575
NC_004162.2,NC_003215.1,69.503,5207,1263,220,1,5037,1,5052,0.0,1754
NC_004162.2,AB032553.1,68.525,5255,1245,265,1,5051,1,5050,0.0,1576
NC_004162.2,HM147992.1,68.692,5136,1236,247,70,5018,69,5019,0.0,1570
NC_004162.2,HM147984.1,67.649,3088,729,167,90,3033,79,3040,0.0,832
NC_004542.1,NC_004542.1,100.000,8513,0,0,1,8513,1,8513,0.0,12652
NC_004542.1,NC_025676.1,65.193,7013,1657,448,434,7042,486,7118,0.0,1271
NC_004542.1,NC_019712.1,65.880,5548,1319,356,534,5797,590,5847,0.0,1111
NC_004542.1,NC_011050.1,63.722,4460,989,379,2736,6893,2618,6750,1.30e-147,522
NC_004542.1,NC_004541.1,64.915,3044,710,226,2743,5622,2612,5461,2.53e-137,488
NC_004541.1,NC_004541.1,100.000,8289,0,0,1,8289,1,8289,0.0,12320
NC_004541.1,U15301.2,83.777,8340,1229,79,1,8288,17,8284,0.0,7343
NC_004541.1,NC_011050.1,80.705,8401,1396,146,1,8288,17,8305,0.0,6414
NC_004541.1,NC_019712.1,63.397,6229,1441,473,1088,6883,1245,7067,0.0,708
NC_004541.1,NC_025676.1,65.794,3210,731,211,2644,5656,2822,5861,0.0,652
NC_001481.2,NC_001481.2,100.000,7683,0,0,1,7683,1,7683,0.0,11419
NC_001481.2,NC_004541.1,64.089,4578,1027,353,1022,5274,1324,5609,2.60e-180,631
NC_001481.2,U15301.2,63.497,5490,1239,440,152,5239,458,5584,7.28e-180,629
NC_001481.2,NC_011050.1,63.714,4437,995,340,1020,5132,1335,5480,1.25e-160,566
NC_001481.2,NC_019712.1,63.057,2198,504,182,1142,3158,1601,3671,1.02e-53,210
NC_004579.1,NC_004579.1,100.000,6610,0,0,1,6610,1,6610,0.0,9825
NC_004579.1,NC_024701.1,65.416,5650,1268,405,1224,6555,1222,6503,0.0,1047
NC_004579.1,NC_019494.1,64.881,4143,974,282,1402,5341,1346,5210,0.0,692
NC_004579.1,NC_002469.1,66.482,2709,651,155,2820,5408,2731,5302,1.86e-175,615
NC_004579.1,NC_024472.1,64.205,4076,945,278,1588,5413,1602,5413,3.21e-173,607
AB097811.1,AB097811.1,100.000,7258,0,0,1,7258,1,7258,0.0,10788
AB097811.1,EU375463.1,76.518,7363,1503,137,1,7256,2,7245,0.0,4484
AB097811.1,M73218.1,75.856,7331,1566,125,1,7253,3,7207,0.0,4286
AB097811.1,M74506.1,74.468,7336,1609,143,23,7250,1,7180,0.0,3928
AB097811.1,NC_018382.1,66.450,1076,262,64,5533,6560,4996,6020,3.04e-62,239
NC_004718.3,NC_004718.3,100.000,29751,0,0,1,29751,1,29751,0.0,44212
NC_004718.3,NC_014470.1,79.023,28150,4946,576,73,27755,1,27658,0.0,19752
NC_004718.3,NC_009021.1,65.836,12276,2807,825,9813,21403,9366,20939,0.0,2469
NC_004718.3,NC_009019.1,65.905,12304,2762,875,9811,21410,9966,21540,0.0,2466
NC_004718.3,DQ648794.1,65.865,12313,2754,896,9810,21410,9979,21554,0.0,2430
NC_005036.1,NC_005036.1,100.000,15192,0,0,1,15192,1,15192,0.0,22577
NC_005036.1,NC_002617.1,83.372,15269,2379,102,1,15192,1,15186,0.0,13226
NC_005036.1,NC_025390.1,66.945,5636,1308,357,8903,14256,9206,14568,0.0,1338
NC_005036.1,NC_025407.1,63.769,1714,372,145,9425,10978,10897,12521,7.20e-54,212
NC_005036.1,NC_025361.1,66.996,709,153,47,10301,10968,11853,12521,3.92e-43,176
NC_005039.1,NC_005039.1,100.000,10857,0,0,1,10857,1,10857,0.0,16136
NC_005039.1,NC_008718.1,67.610,10880,2611,540,1,10465,1,10382,0.0,2953
NC_005039.1,NC_002031.1,65.636,3556,811,237,6827,10184,6771,10113,0.0,699
NC_005039.1,NC_008719.1,66.788,2752,672,150,7560,10189,7465,10096,0.0,653
NC_005039.1,NC_023424.1,65.976,2510,572,176,7820,10191,7792,10157,4.94e-143,508
NC_005062.1,NC_005062.1,100.000,10787,0,0,1,10787,1,10787,0.0,16032
NC_005062.1,NC_001672.1,80.285,10444,1971,63,1,10400,1,10400,0.0,7844
NC_005062.1,NC_001809.1,78.763,10943,2096,119,1,10787,1,10871,0.0,7622
NC_005062.1,JF416960.1,72.187,10995,2460,380,86,10787,5,10694,0.0,4860
NC_005062.1,NC_003687.1,70.089,11173,2622,428,1,10787,1,10839,0.0,4089
NC_005081.1,NC_005081.1,100.000,3411,0,0,1,3411,1,3411,0.0,5071
NC_005081.1,NC_005078.1,73.632,3508,758,107,2,3411,1,3439,0.0,1744
NC_005081.1,JN897398.1,71.537,3552,750,154,2,3411,1,3433,0.0,1491
NC_005081.1,NC_004293.1,71.274,3502,716,164,83,3411,48,3432,0.0,1441
NC_005081.1,NC_005077.1,70.705,2526,572,101,885,3330,854,3291,0.0,982
NC_005078.1,NC_005078.1,100.000,3439,0,0,1,3439,1,3439,0.0,5113
NC_005078.1,NC_005081.1,73.632,3508,758,107,1,3439,2,3411,0.0,1744
NC_005078.1,JN897398.1,73.684,2717,583,70,804,3439,768,3433,0.0,1377
NC_005078.1,NC_004293.1,72.922,2659,589,81,863,3439,823,3432,0.0,1255
NC_005078.1,NC_005077.1,70.313,2587,573,116,875,3367,809,3294,0.0,965
NC_005077.1,NC_005077.1,100.000,3343,0,0,1,3343,1,3343,0.0,4970
NC_005077.1,NC_010247.1,73.376,3448,705,120,1,3343,1,3340,0.0,1695
NC_005077.1,NC_005081.1,70.705,2526,572,101,854,3291,885,3330,0.0,982
NC_005077.1,NC_005078.1,70.313,2587,573,116,809,3294,875,3367,0.0,965
NC_005077.1,NC_010562.1,70.369,2575,629,88,842,3343,842,3355,0.0,962
NC_005093.1,NC_005093.1,100.000,11034,0,0,1,11034,1,11034,0.0,16399
NC_005093.1,NC_001652.1,72.560,11228,2514,336,52,10961,52,11030,0.0,5163
NC_005093.1,NC_000855.1,66.685,5514,1245,364,5685,10905,5791,11005,0.0,1270
NC_005093.1,NC_000903.1,64.909,5500,1349,362,5685,10897,6225,11430,0.0,898
NC_005093.1,NC_022580.1,81.395,43,6,2,4594,4636,5055,5095,0.89,35.5
NC_005218.1,NC_005218.1,100.000,1696,0,0,1,1696,1,1696,0.0,2523
NC_005218.1,NC_005236.1,72.732,1808,342,75,1,1696,1,1769,0.0,858
NC_005218.1,NC_005233.1,73.433,1739,353,62,1,1696,1,1673,0.0,858
NC_005218.1,KJ994776.1,68.311,1480,299,107,1,1390,1,1400,3.01e-119,426
NC_005218.1,NC_003466.1,68.264,1377,312,79,1,1313,1,1316,1.21e-111,401
NC_005216.1,NC_005216.1,100.000,2059,0,0,1,2059,1,2059,0.0,3062
NC_005216.1,NC_003466.1,78.003,1332,273,16,1,1322,1,1322,0.0,884
NC_005216.1,NC_005227.2,73.489,1373,279,48,1,1329,1,1332,0.0,681
NC_005216.1,KJ994776.1,70.867,1373,314,50,1,1323,1,1337,2.15e-155,546
NC_005216.1,NC_005236.1,68.185,1405,300,86,1,1330,1,1333,1.09e-114,411
NC_005233.1,NC_005233.1,100.000,1673,0,0,1,1673,1,1673,0.0,2488
NC_005233.1,NC_005218.1,73.433,1739,353,62,1,1673,1,1696,0.0,858
NC_005233.1,NC_005236.1,71.223,1807,348,73,1,1673,1,1769,0.0,775
NC_005233.1,NC_005216.1,68.185,1405,297,92,1,1328,1,1332,1.52e-112,404
NC_005233.1,KJ994776.1,67.142,1403,309,85,1,1318,1,1336,1.43e-99,360
NC_005236.1,NC_005236.1,100.000,1769,0,0,1,1769,1,1769,0.0,2631
NC_005236.1,NC_005218.1,72.732,1808,342,75,1,1769,1,1696,0.0,858
NC_005236.1,NC_005233.1,71.223,1807,348,73,1,1769,1,1673,0.0,775
NC_005236.1,NC_005216.1,68.185,1405,300,86,1,1333,1,1330,9.35e-115,411
NC_005236.1,NC_003466.1,68.205,1387,302,85,1,1319,1,1316,4.52e-112,402
