KU291448.1,KY684760.1,99.734,27022,72,0,1,27022,157,27178,0.0,39889
KU291448.1,KY369912.1,99.726,27022,74,0,1,27022,113,27134,0.0,39881
KU291448.1,KY369908.1,99.711,27022,78,0,1,27022,105,27126,0.0,39867
KU291449.1,KU291449.1,100.000,27164,0,0,1,27164,1,27164,0.0,40361
KU291449.1,JQ410000.1,98.823,27177,270,7,1,27164,157,27296,0.0,39226
KU291449.1,KT253326.1,98.621,27188,324,7,1,27164,33,27193,0.0,39039
KU291449.1,KT253328.1,98.617,27188,324,8,1,27164,33,27192,0.0,39034
KU291449.1,KT253325.1,98.617,27188,325,7,1,27164,33,27193,0.0,39034
KT253324.1,KT253324.1,100.000,27395,0,0,1,27395,1,27395,0.0,40711
KT253324.1,KT368899.1,99.858,27390,39,0,1,27390,1,27390,0.0,40558
KT253324.1,KT368895.1,99.843,27395,43,0,1,27395,1,27395,0.0,40550
KT253324.1,KT368901.1,99.825,27395,48,0,1,27395,1,27395,0.0,40547
KT253324.1,KT368907.1,99.825,27395,48,0,1,27395,1,27395,0.0,40541
KT253325.1,KT253325.1,100.000,27193,0,0,1,27193,1,27193,0.0,40410
KT253325.1,KT253326.1,99.989,27193,3,0,1,27193,1,27193,0.0,40399
KT253325.1,KT253324.1,99.985,27193,4,0,1,27193,125,27317,0.0,40396
KT253325.1,KT253328.1,99.982,27193,4,1,1,27193,1,27192,0.0,40391
KT253325.1,KT368899.1,99.857,27193,39,0,1,27193,125,27317,0.0,40265
KT253326.1,KT253326.1,100.000,27193,0,0,1,27193,1,27193,0.0,40410
KT253326.1,KT253328.1,99.989,27193,2,1,1,27193,1,27192,0.0,40399
KT253326.1,KT253325.1,99.989,27193,3,0,1,27193,1,27193,0.0,40399
KT253326.1,KT253324.1,99.989,27193,3,0,1,27193,125,27317,0.0,40399
KT253326.1,KT368899.1,99.860,27193,38,0,1,27193,125,27317,0.0,40269
KT253327.1,KT253327.1,100.000,27241,0,0,1,27241,1,27241,0.0,40482
KT253327.1,KT368899.1,99.908,27241,25,0,1,27241,125,27365,0.0,40388
KT253327.1,KT368908.1,99.901,27241,27,0,1,27241,125,27365,0.0,40382
KT253327.1,KT368907.1,99.894,27241,29,0,1,27241,125,27365,0.0,40382
KT253327.1,KT368895.1,99.886,27241,31,0,1,27241,125,27365,0.0,40366
KT253328.1,KT253328.1,100.000,27270,0,0,1,27270,1,27270,0.0,40525
KT253328.1,KT253324.1,99.989,27271,2,1,1,27270,125,27395,0.0,40514
KT253328.1,KT253326.1,99.989,27193,2,1,1,27192,1,27193,0.0,40399
KT253328.1,KT253325.1,99.982,27193,4,1,1,27192,1,27193,0.0,40391
KT253328.1,KT368899.1,99.853,27266,39,1,1,27265,125,27390,0.0,40369
NC_030886.1,NC_030886.1,100.000,30161,0,0,1,30161,1,30161,0.0,44821
NC_030886.1,KU762338.1,100.000,30161,0,0,1,30161,1,30161,0.0,44821
NC_030886.1,MK492263.1,71.395,24555,5429,950,4012,27792,3669,27402,0.0,10172
NC_030886.1,MK211379.1,71.144,24678,5545,945,4020,27922,3876,27752,0.0,9990
NC_030886.1,MG762674.1,70.677,24725,5561,1011,4048,27924,3872,27755,0.0,9562
KY073748.1,KY073748.1,100.000,27636,0,0,1,27636,1,27636,0.0,41069
KY073748.1,JQ410000.1,91.746,20571,1649,24,1,20554,92,20630,0.0,24262
KY073748.1,KT368907.1,91.682,20571,1665,23,1,20554,92,20633,0.0,24219
KY073748.1,KT368906.1,91.688,20572,1662,25,1,20554,92,20633,0.0,24218
KY073748.1,KT368895.1,91.687,20571,1664,23,1,20554,92,20633,0.0,24218
KY352407.1,KY352407.1,100.000,29274,0,0,1,29274,1,29274,0.0,43503
KY352407.1,NC_014470.1,81.186,29569,4898,392,71,29274,1,29269,0.0,23187
KY352407.1,GU190215.1,81.186,29569,4898,392,71,29274,1,29269,0.0,23187
KY352407.1,KY417148.1,78.530,28188,5023,604,14,27658,15,27716,0.0,19272
KY352407.1,KC881006.1,78.514,28241,4975,650,14,27658,15,27758,0.0,19271
KY369908.1,KY369908.1,100.000,27193,0,0,1,27193,1,27193,0.0,40410
KY369908.1,KY967357.1,99.908,27193,25,0,1,27193,11,27203,0.0,40317
KY369908.1,KY983587.1,99.915,27183,23,0,1,27183,53,27235,0.0,40309
KY369908.1,KY369913.1,99.772,27193,62,0,1,27193,7,27199,0.0,40180
KY369908.1,KY684760.1,99.757,27193,66,0,1,27193,53,27245,0.0,40165
KY369910.1,KY369911.1,100.000,27182,0,0,1,27182,45,27226,0.0,40394
KY369910.1,KY369910.1,100.000,27182,0,0,1,27182,1,27182,0.0,40394
KY369910.1,KY983587.1,99.640,27191,89,1,1,27182,45,27235,0.0,40048
KY369910.1,KY967357.1,99.632,27191,91,1,1,27182,3,27193,0.0,40040
KY369910.1,KY369908.1,99.643,27183,88,1,9,27182,1,27183,0.0,40040
KY369911.1,KY369911.1,100.000,27226,0,0,1,27226,1,27226,0.0,40460
KY369911.1,KY369910.1,100.000,27182,0,0,45,27226,1,27182,0.0,40394
KY369911.1,KY983587.1,99.600,27231,100,1,5,27226,5,27235,0.0,40067
KY369911.1,KY967357.1,99.632,27192,91,1,44,27226,2,27193,0.0,40042
KY369911.1,KY369908.1,99.643,27183,88,1,53,27226,1,27183,0.0,40040
KY369912.1,KY369912.1,100.000,27208,0,0,1,27208,1,27208,0.0,40433
KY369912.1,KY684760.1,99.787,27205,58,0,1,27205,45,27249,0.0,40213
KY369912.1,MN306046.1,99.779,27208,60,0,1,27208,47,27254,0.0,40210
KY369912.1,KY967357.1,99.739,27208,71,0,1,27208,3,27210,0.0,40168
KY369912.1,KY369908.1,99.750,27193,68,0,9,27201,1,27193,0.0,40158
KY369913.1,KY369913.1,100.000,27238,0,0,1,27238,1,27238,0.0,40477
KY369913.1,KY967357.1,99.761,27238,65,0,1,27238,5,27242,0.0,40235
KY369913.1,KY369908.1,99.772,27193,62,0,7,27199,1,27193,0.0,40180
KY369913.1,KY983587.1,99.768,27189,63,0,1,27189,47,27235,0.0,40170
KY369913.1,KY684760.1,99.669,27203,90,0,1,27203,47,27249,0.0,40091
KF294380.2,NC_032730.1,100.000,28763,0,0,1,28763,1,28763,0.0,42743
KF294380.2,KF294380.2,100.000,28763,0,0,1,28763,1,28763,0.0,42743
KF294380.2,NC_034972.1,79.299,18207,3215,325,2582,20583,2522,20379,0.0,12984
KF294380.2,NC_028824.1,68.260,14474,3229,848,6682,20513,6470,20220,0.0,4197
KF294380.2,MF094685.1,67.847,15028,3327,940,6138,20447,6119,20359,0.0,4104
NC_032730.1,NC_032730.1,100.000,28763,0,0,1,28763,1,28763,0.0,42743
NC_032730.1,KF294380.2,100.000,28763,0,0,1,28763,1,28763,0.0,42743
NC_032730.1,NC_034972.1,79.299,18207,3215,325,2582,20583,2522,20379,0.0,12984
NC_032730.1,NC_028824.1,68.260,14474,3229,848,6682,20513,6470,20220,0.0,4197
NC_032730.1,MF094685.1,67.847,15028,3327,940,6138,20447,6119,20359,0.0,4104
KX185059.1,KX185059.1,100.000,27681,0,0,1,27681,1,27681,0.0,41136
KX185059.1,KX252772.1,92.553,27715,1977,50,11,27681,11,27682,0.0,33508
KX185059.1,KX275392.1,91.985,27737,2095,83,11,27681,11,27685,0.0,32932
KX185059.1,KX236000.1,91.957,27738,2101,83,11,27681,11,27685,0.0,32905
KX185059.1,KX302865.1,91.908,27719,2141,71,11,27681,11,27675,0.0,32829
KX252772.1,KX252772.1,100.000,27682,0,0,1,27682,1,27682,0.0,41137
KX252772.1,KX275392.1,95.394,27725,1194,50,1,27682,1,27685,0.0,36444
KX252772.1,KX259251.1,95.090,27718,1292,42,1,27682,1,27685,0.0,36123
KX252772.1,MK032181.1,95.084,27726,1273,59,1,27681,1,27681,0.0,36117
KX252772.1,KX302873.1,95.030,27725,1290,59,1,27681,1,27681,0.0,36060
KX236000.1,KX236000.1,100.000,27685,0,0,1,27685,1,27685,0.0,41142
KX236000.1,KX275392.1,98.226,27685,491,0,1,27685,1,27685,0.0,39317
KX236000.1,KX302873.1,97.862,27687,583,7,1,27684,1,27681,0.0,38941
KX236000.1,MK032181.1,97.573,27686,665,5,1,27684,1,27681,0.0,38644
KX236000.1,KX259251.1,97.169,27696,762,15,1,27685,1,27685,0.0,38239
KX236009.1,KX236009.1,100.000,27672,0,0,1,27672,1,27672,0.0,41122
KX236009.1,KX259251.1,97.426,27697,676,20,1,27672,1,27685,0.0,38508
KX236009.1,KX236000.1,96.747,27700,858,24,1,27672,1,27685,0.0,37813
KX236009.1,KX302873.1,96.639,27697,889,23,1,27671,1,27681,0.0,37697
KX236009.1,KX275392.1,96.606,27696,905,19,1,27672,1,27685,0.0,37663
KX236013.1,KX236013.1,100.000,27685,0,0,1,27685,1,27685,0.0,41142
KX236013.1,MK032181.1,97.530,27689,671,10,1,27684,1,27681,0.0,38601
KX236013.1,KX275392.1,97.522,27689,678,7,1,27685,1,27685,0.0,38595
KX236013.1,KX302873.1,97.161,27687,777,8,1,27684,1,27681,0.0,38219
KX236013.1,KX236000.1,97.071,27689,803,7,1,27685,1,27685,0.0,38130
KX302865.1,KX302865.1,100.000,27675,0,0,1,27675,1,27675,0.0,41127
KX302865.1,KX302873.1,96.949,27698,804,25,1,27674,1,27681,0.0,38015
KX302865.1,MK032181.1,96.855,27694,838,16,1,27674,1,27681,0.0,37920
KX302865.1,KX275392.1,96.844,27694,846,15,1,27675,1,27685,0.0,37907
KX302865.1,KX236013.1,96.649,27696,896,17,1,27675,1,27685,0.0,37709
KX302873.1,KX302873.1,100.000,27681,0,0,1,27681,1,27681,0.0,41136
KX302873.1,KX275392.1,98.508,27684,410,3,1,27681,1,27684,0.0,39604
KX302873.1,MK032181.1,97.970,27686,552,8,1,27681,1,27681,0.0,39051
KX302873.1,KX236000.1,97.862,27687,583,7,1,27681,1,27684,0.0,38941
KX302873.1,KX236013.1,97.161,27687,777,8,1,27681,1,27684,0.0,38219
KX275392.1,KX275392.1,100.000,27685,0,0,1,27685,1,27685,0.0,41142
KX275392.1,MK032181.1,98.627,27686,373,5,1,27684,1,27681,0.0,39728
KX275392.1,KX302873.1,98.508,27684,410,3,1,27684,1,27681,0.0,39604
KX275392.1,KX236000.1,98.226,27685,491,0,1,27685,1,27685,0.0,39317
KX275392.1,KX236013.1,97.522,27689,678,7,1,27685,1,27685,0.0,38595
KX834351.1,KX834351.1,100.000,25406,0,0,1,25406,1,25406,0.0,37755
KX834351.1,LC216915.1,97.996,25402,502,3,8,25406,1,25398,0.0,35859
KX834351.1,JQ065042.2,97.942,25417,503,6,8,25406,1,25415,0.0,35834
KX834351.1,KP757891.1,97.915,25424,508,7,1,25406,1,25420,0.0,35819
KX834351.1,NC_039208.1,97.848,25417,522,8,8,25406,1,25410,0.0,35749
KX259251.1,KX259251.1,100.000,27685,0,0,1,27685,1,27685,0.0,41142
KX259251.1,KX236009.1,97.426,27697,676,20,1,27685,1,27672,0.0,38508
KX259251.1,KX236000.1,97.169,27696,762,15,1,27685,1,27685,0.0,38239
KX259251.1,KX275392.1,97.172,27691,771,8,1,27685,1,27685,0.0,38238
KX259251.1,KX302873.1,97.003,27695,805,19,1,27684,1,27681,0.0,38063
KX538966.1,KX538966.1,100.000,30713,0,0,1,30713,1,30713,0.0,45641
KX538966.1,KX538979.1,99.928,30713,22,0,1,30713,1,30713,0.0,45559
KX538966.1,KF923902.1,99.912,30714,25,2,1,30713,1,30713,0.0,45540
KX538966.1,KF923914.1,99.782,30713,67,0,1,30713,1,30713,0.0,45391
KX538966.1,KF923920.1,99.775,30713,69,0,1,30713,1,30713,0.0,45384
KX538979.1,KX538979.1,100.000,30713,0,0,1,30713,1,30713,0.0,45641
KX538979.1,KX538966.1,99.928,30713,22,0,1,30713,1,30713,0.0,45559
KX538979.1,KF923902.1,99.880,30714,35,2,1,30713,1,30713,0.0,45503
KX538979.1,KF923914.1,99.749,30713,77,0,1,30713,1,30713,0.0,45354
KX538979.1,KF923920.1,99.743,30713,79,0,1,30713,1,30713,0.0,45347
KY369909.2,KY369909.2,100.000,26592,0,0,1,26592,1,26592,0.0,39517
KY369909.2,KY369913.1,99.888,24039,27,0,1,24039,56,24094,0.0,35623
KY369909.2,KY674914.1,99.867,23973,32,0,67,24039,1,23973,0.0,35529
KY369909.2,KY369908.1,99.750,24039,60,0,1,24039,50,24088,0.0,35501
KY369909.2,KY983587.1,99.746,24039,61,0,1,24039,102,24140,0.0,35496
KX499468.1,KX499468.1,100.000,28614,0,0,1,28614,1,28614,0.0,42522
KX499468.1,KP202848.1,99.588,28617,109,2,1,28614,1,28611,0.0,42091
KX499468.1,KC962433.1,99.573,28586,113,2,1,28583,1,28580,0.0,42030
KX499468.1,DQ811788.1,99.563,28577,116,2,12,28585,1,28571,0.0,42006
KX499468.1,DQ811789.2,99.597,28544,112,1,27,28567,1,28544,0.0,41993
KX432213.1,KX432213.1,100.000,30868,0,0,1,30868,1,30868,0.0,45871
KX432213.1,JX860640.1,98.643,30868,419,0,1,30868,68,30935,0.0,44314
KX432213.1,DQ915164.2,97.723,30875,688,8,1,30868,68,30934,0.0,43269
KX432213.1,KF906251.1,96.979,30886,901,18,1,30868,72,30943,0.0,42428
KX432213.1,KF906249.1,96.944,30886,912,18,1,30868,72,30943,0.0,42388
KX640829.1,KX640829.1,100.000,27679,0,0,1,27679,1,27679,0.0,41133
KX640829.1,KX302865.1,96.564,27705,896,31,1,27679,1,27675,0.0,37630
KX640829.1,MK032181.1,96.355,27707,955,38,1,27678,1,27681,0.0,37406
KX640829.1,KX275392.1,96.322,27707,969,36,1,27679,1,27685,0.0,37372
KX640829.1,KX302873.1,96.076,27703,1040,36,1,27678,1,27681,0.0,37112
KY684760.1,KY684760.1,100.000,27249,0,0,1,27249,1,27249,0.0,40494
KY684760.1,MF542265.1,99.791,27248,57,0,2,27249,4,27251,0.0,40280
KY684760.1,KY983587.1,99.754,27234,67,0,2,27235,2,27235,0.0,40222
KY684760.1,KY369912.1,99.787,27205,58,0,45,27249,1,27205,0.0,40213
KY684760.1,KY967357.1,99.746,27207,69,0,43,27249,1,27207,0.0,40174
KY674914.1,KY674914.1,100.000,27055,0,0,1,27055,1,27055,0.0,40113
KY674914.1,KY369913.1,99.767,27055,63,0,1,27055,122,27176,0.0,39994
KY674914.1,KY369908.1,99.641,27055,97,0,1,27055,116,27170,0.0,39868
KY674914.1,KY983587.1,99.638,27055,98,0,1,27055,168,27222,0.0,39864
KY674914.1,KY967357.1,99.630,27055,100,0,1,27055,126,27180,0.0,39856
KY674916.1,KY674916.1,100.000,27492,0,0,1,27492,1,27492,0.0,40855
KY674916.1,JQ765566.1,99.905,27480,26,0,1,27480,8,27487,0.0,40740
KY674916.1,JQ765567.1,99.818,27480,50,0,1,27480,8,27487,0.0,40653
KY674916.1,KY829118.1,99.567,27492,119,0,1,27492,13,27504,0.0,40412
KY674916.1,KY554969.1,99.567,27492,119,0,1,27492,9,27500,0.0,40412
KY674921.1,KY674921.1,100.000,26476,0,0,3345,29820,3345,29820,0.0,39345
KY674921.1,MH940245.1,99.751,26476,63,1,3345,29820,3271,29743,0.0,39100
KY674921.1,MK167038.1,99.038,26506,202,20,3345,29820,3371,29853,0.0,38453
KY674921.1,HM034837.1,94.375,26540,1375,55,3345,29819,3335,29821,0.0,33899
KY674921.1,KF686346.1,94.303,26558,1374,59,3345,29819,3436,29937,0.0,33862
KY674942.1,KY674943.1,100.000,26519,0,0,3375,29893,3375,29893,0.0,39409
KY674942.1,KY674942.1,100.000,26519,0,0,3375,29893,3375,29893,0.0,39409
KY674942.1,KF686346.1,99.943,26510,15,0,3375,29884,3473,29982,0.0,39339
KY674942.1,KF686341.1,99.943,26510,15,0,3375,29884,3323,29832,0.0,39339
KY674942.1,KF686343.1,99.940,26511,16,0,3375,29885,3473,29983,0.0,39338
KY674943.1,KY674943.1,100.000,26534,0,0,3375,29908,3375,29908,0.0,39431
KY674943.1,KY674942.1,100.000,26519,0,0,3375,29893,3375,29893,0.0,39409
KY674943.1,KF686346.1,99.943,26510,15,0,3375,29884,3473,29982,0.0,39339
KY674943.1,KF686341.1,99.943,26510,15,0,3375,29884,3323,29832,0.0,39339
KY674943.1,KF686343.1,99.940,26511,16,0,3375,29885,3473,29983,0.0,39338
KY419103.1,KY419103.1,100.000,30632,0,0,1,30632,1,30632,0.0,45521
KY419103.1,KY994645.1,98.352,30648,486,9,1,30632,40,30684,0.0,43669
KY419103.1,MF083115.1,98.349,30646,487,9,1,30630,40,30682,0.0,43662
KY419103.1,KF530087.1,92.576,30643,2056,115,1,30509,20,30577,0.0,37077
KY419103.1,KF530060.1,92.556,30644,2060,120,1,30509,20,30577,0.0,37051
KY419104.1,KY419104.1,100.000,30530,0,0,1,30530,1,30530,0.0,45369
KY419104.1,KY419112.1,99.987,30528,4,0,1,30528,1,30528,0.0,45351
KY419104.1,KY419110.1,99.826,30536,21,2,1,30530,1,30510,0.0,45201
KY419104.1,KY419105.1,99.807,30536,25,3,1,30530,1,30508,0.0,45179
KY419104.1,MF083115.1,98.104,30643,465,13,1,30530,40,30679,0.0,43445
KY419105.1,KY419105.1,100.000,30513,0,0,1,30513,1,30513,0.0,45344
KY419105.1,KY419110.1,99.941,30515,16,1,1,30513,1,30515,0.0,45280
KY419105.1,KY419104.1,99.807,30536,25,3,1,30508,1,30530,0.0,45179
KY419105.1,KY419112.1,99.797,30537,28,3,1,30509,1,30531,0.0,45170
KY419105.1,MF083115.1,98.036,30646,464,15,1,30511,40,30682,0.0,43385
KY419106.1,KY419106.1,100.000,29866,0,0,1,29866,1,29866,0.0,44377
KY419106.1,KY419111.1,99.950,29866,15,0,1,29866,1,29866,0.0,44328
KY419106.1,KY419109.1,99.950,29866,15,0,1,29866,41,29906,0.0,44328
KY419106.1,KY419107.1,99.950,29866,15,0,1,29866,1,29866,0.0,44328
KY419106.1,MF083115.1,98.785,21483,258,1,1,21483,40,21519,0.0,30958
KY419107.1,KY419111.1,100.000,29866,0,0,1,29866,1,29866,0.0,44382
KY419107.1,KY419109.1,100.000,29866,0,0,1,29866,41,29906,0.0,44382
KY419107.1,KY419107.1,100.000,29866,0,0,1,29866,1,29866,0.0,44382
KY419107.1,KY419106.1,99.950,29866,15,0,1,29866,1,29866,0.0,44328
KY419107.1,MF083115.1,98.818,21483,251,1,1,21483,40,21519,0.0,30982
KY419109.1,KY419109.1,100.000,29906,0,0,1,29906,1,29906,0.0,44442
KY419109.1,KY419111.1,100.000,29866,0,0,41,29906,1,29866,0.0,44382
KY419109.1,KY419107.1,100.000,29866,0,0,41,29906,1,29866,0.0,44382
KY419109.1,KY419106.1,99.950,29866,15,0,41,29906,1,29866,0.0,44328
KY419109.1,MF083115.1,98.795,21499,254,3,27,21523,24,21519,0.0,30986
KY419110.1,KY419110.1,100.000,30515,0,0,1,30515,1,30515,0.0,45347
KY419110.1,KY419105.1,99.941,30515,16,1,1,30515,1,30513,0.0,45280
KY419110.1,KY419104.1,99.826,30536,21,2,1,30510,1,30530,0.0,45201
KY419110.1,KY419112.1,99.817,30537,24,2,1,30511,1,30531,0.0,45192
KY419110.1,MF083115.1,98.045,30646,463,14,1,30513,40,30682,0.0,43396
KY419111.1,KY419111.1,100.000,29866,0,0,1,29866,1,29866,0.0,44382
KY419111.1,KY419109.1,100.000,29866,0,0,1,29866,41,29906,0.0,44382
KY419111.1,KY419107.1,100.000,29866,0,0,1,29866,1,29866,0.0,44382
KY419111.1,KY419106.1,99.950,29866,15,0,1,29866,1,29866,0.0,44328
KY419111.1,MF083115.1,98.818,21483,251,1,1,21483,40,21519,0.0,30982
KY419112.1,KY419112.1,100.000,30531,0,0,1,30531,1,30531,0.0,45371
KY419112.1,KY419104.1,99.987,30528,4,0,1,30528,1,30528,0.0,45351
KY419112.1,KY419110.1,99.817,30537,24,2,1,30531,1,30511,0.0,45192
KY419112.1,KY419105.1,99.797,30537,28,3,1,30531,1,30509,0.0,45170
KY419112.1,MF083115.1,98.094,30644,468,13,1,30531,40,30680,0.0,43436
KY554969.1,KY829118.1,100.000,27509,0,0,1,27509,5,27513,0.0,40880
KY554969.1,KY554969.1,100.000,27509,0,0,1,27509,1,27509,0.0,40880
KY554969.1,KF530105.1,99.792,27413,57,0,22,27434,1,27413,0.0,40525
KY554969.1,JQ765572.1,99.585,27487,114,0,2,27488,1,27487,0.0,40424
KY554969.1,KY674916.1,99.567,27492,119,0,9,27500,1,27492,0.0,40412
KY554974.1,KY554974.1,100.000,30713,0,0,1,30713,1,30713,0.0,45641
KY554974.1,KY554975.1,99.997,30669,1,0,1,30669,1,30669,0.0,45571
KY554974.1,KF923914.1,99.909,30713,28,0,1,30713,1,30713,0.0,45537
KY554974.1,KF923920.1,99.902,30713,30,0,1,30713,1,30713,0.0,45530
KY554974.1,KF923925.1,99.811,30713,58,0,1,30713,1,30713,0.0,45426
KY554975.1,KY554975.1,100.000,30669,0,0,1,30669,1,30669,0.0,45576
KY554975.1,KY554974.1,99.997,30669,1,0,1,30669,1,30669,0.0,45571
KY554975.1,KF923914.1,99.905,30669,29,0,1,30669,1,30669,0.0,45467
KY554975.1,KF923920.1,99.899,30669,31,0,1,30669,1,30669,0.0,45460
KY554975.1,KF923925.1,99.808,30669,59,0,1,30669,1,30669,0.0,45356
KY770850.1,KY770850.1,100.000,26883,0,0,1,26883,1,26883,0.0,39950
KY770850.1,KY770851.1,93.782,26921,1611,38,1,26883,1201,28096,0.0,33777
KY770850.1,NC_028811.1,79.918,27188,4658,494,20,26878,1221,27935,0.0,19981
KY770850.1,MK720946.1,71.830,15009,3271,606,4651,19197,5922,20435,0.0,6408
KY770850.1,MK720945.1,71.822,15008,3274,607,4651,19197,5922,20435,0.0,6401
KY770858.1,KY770858.1,100.000,29688,0,0,1,29688,1,29688,0.0,44118
KY770858.1,KY770859.1,99.949,29667,11,4,2,29666,1,29665,0.0,44027
KY770858.1,KJ473816.1,97.698,29143,666,3,225,29363,1,29142,0.0,40815
KY770858.1,KY417144.1,95.086,29815,1277,102,2,29688,11,29765,0.0,38852
KY770858.1,KC881005.1,94.725,29858,1316,146,2,29688,11,29780,0.0,38500
KY770859.1,KY770859.1,100.000,29667,0,0,1,29667,1,29667,0.0,44087
KY770859.1,KY770858.1,99.949,29667,11,4,1,29665,2,29666,0.0,44027
KY770859.1,KJ473816.1,97.718,29142,661,2,225,29362,1,29142,0.0,40835
KY770859.1,KY417144.1,95.106,29792,1272,100,1,29665,11,29743,0.0,38846
KY770859.1,KC881005.1,94.744,29835,1311,144,1,29665,11,29758,0.0,38492
KY770860.1,KY770860.1,100.000,29651,0,0,1,29651,1,29651,0.0,44063
KY770860.1,KJ473813.1,98.999,29467,283,6,186,29646,1,29461,0.0,42693
KY770860.1,DQ412042.1,98.017,29658,580,7,1,29651,46,29702,0.0,41885
KY770860.1,KP886808.1,90.855,29709,2625,61,1,29651,46,29720,0.0,34033
KY770860.1,KP886809.1,90.814,29709,2637,61,1,29651,46,29720,0.0,33988
KY770851.1,KY770851.1,100.000,28096,0,0,1,28096,1,28096,0.0,41752
KY770851.1,KY770850.1,93.782,26921,1611,38,1201,28096,1,26883,0.0,33777
KY770851.1,NC_028811.1,79.935,28432,4866,496,1,28091,2,27935,0.0,20944
KY770851.1,JQ765565.1,71.692,14992,3335,583,5851,20392,5885,20417,0.0,6322
KY770851.1,JQ765563.1,71.684,14988,3343,579,5851,20392,5885,20417,0.0,6316
KX574227.1,NC_034440.1,100.000,29642,0,0,1,29642,1,29642,0.0,44050
KX574227.1,KX574227.1,100.000,29642,0,0,1,29642,1,29642,0.0,44050
KX574227.1,MF593268.1,86.342,29844,3702,215,1,29641,208,29880,0.0,29166
KX574227.1,MF598663.1,85.948,22531,2804,211,1,22353,219,22565,0.0,21677
KX574227.1,MF598719.1,85.940,22532,2804,209,1,22353,219,22565,0.0,21675
KY829118.1,KY829118.1,100.000,27513,0,0,1,27513,1,27513,0.0,40886
KY829118.1,KY554969.1,100.000,27509,0,0,5,27513,1,27509,0.0,40880
KY829118.1,KF530105.1,99.792,27413,57,0,26,27438,1,27413,0.0,40525
KY829118.1,JQ765572.1,99.585,27487,114,0,6,27492,1,27487,0.0,40424
KY829118.1,KY674916.1,99.567,27492,119,0,13,27504,1,27492,0.0,40412
KY967357.1,KY967357.1,100.000,27242,0,0,1,27242,1,27242,0.0,40483
KY967357.1,KY369908.1,99.908,27193,25,0,11,27203,1,27193,0.0,40317
KY967357.1,KY983587.1,99.904,27193,26,0,1,27193,43,27235,0.0,40314
KY967357.1,KY369913.1,99.761,27238,65,0,5,27242,1,27238,0.0,40235
KY967357.1,MF542265.1,99.743,27227,70,0,1,27227,45,27271,0.0,40201
KY967359.1,KY967359.1,100.000,30670,0,0,1,30670,1,30670,0.0,45512
KY967359.1,KX538966.1,99.664,30664,91,1,7,30670,39,30690,0.0,45209
KY967359.1,KX538979.1,99.641,30664,98,1,7,30670,39,30690,0.0,45183
KY967359.1,KF923902.1,99.635,30665,98,3,7,30670,39,30690,0.0,45176
KY967359.1,KF923920.1,99.543,30664,128,1,7,30670,39,30690,0.0,45072
NC_034440.1,NC_034440.1,100.000,29642,0,0,1,29642,1,29642,0.0,44050
NC_034440.1,KX574227.1,100.000,29642,0,0,1,29642,1,29642,0.0,44050
NC_034440.1,MF593268.1,86.342,29844,3702,215,1,29641,208,29880,0.0,29166
NC_034440.1,MF598663.1,85.948,22531,2804,211,1,22353,219,22565,0.0,21677
NC_034440.1,MF598719.1,85.940,22532,2804,209,1,22353,219,22565,0.0,21675
KY983587.1,KY983587.1,100.000,27235,0,0,1,27235,1,27235,0.0,40473
KY983587.1,KY967357.1,99.904,27193,26,0,43,27235,1,27193,0.0,40314
KY983587.1,KY369908.1,99.915,27183,23,0,53,27235,1,27183,0.0,40309
KY983587.1,MF542265.1,99.824,27235,48,0,1,27235,3,27237,0.0,40295
KY983587.1,KY684760.1,99.754,27234,67,0,2,27235,2,27235,0.0,40222
NC_034972.1,NC_034972.1,100.000,27682,0,0,1,27682,1,27682,0.0,41137
NC_034972.1,NC_032730.1,79.298,18206,3217,323,2522,20379,2582,20583,0.0,12984
NC_034972.1,KF294380.2,79.298,18206,3217,323,2522,20379,2582,20583,0.0,12984
NC_034972.1,NC_028824.1,68.016,14942,3322,887,6058,20306,6043,20220,0.0,4217
NC_034972.1,KF530108.1,67.850,14538,3284,830,6482,20357,6588,20397,0.0,4041
KY063616.1,KY063616.1,100.000,29319,0,0,1,29319,1,29319,0.0,43570
KY063616.1,KY063617.1,99.812,29319,0,1,1,29319,1,29264,0.0,43405
KY063616.1,JQ404410.1,99.836,29282,46,2,1,29281,84,29364,0.0,43335
KY063616.1,JQ404409.1,93.265,29413,1818,59,1,29284,84,29462,0.0,36383
KY063616.1,KC175340.1,92.753,29376,1958,64,1,29246,46,29380,0.0,35777
KY063617.1,KY063617.1,100.000,29264,0,0,1,29264,1,29264,0.0,43488
KY063617.1,KY063616.1,99.812,29319,0,1,1,29264,1,29319,0.0,43405
KY063617.1,JQ404410.1,99.648,29282,46,3,1,29226,84,29364,0.0,43170
KY063617.1,JQ404409.1,93.085,29413,1816,60,1,29229,84,29462,0.0,36226
KY063617.1,KC175340.1,92.572,29376,1956,65,1,29191,46,29380,0.0,35620
KY292377.1,KY292377.1,100.000,29303,0,0,1,29303,1,29303,0.0,43546
KY292377.1,FJ938059.1,92.443,29336,2142,48,1,29302,1,29295,0.0,35416
KY292377.1,KY566209.1,92.477,29335,2120,50,1,29303,90,29369,0.0,35385
KY292377.1,FJ938052.1,92.440,29340,2137,50,1,29303,10,29305,0.0,35346
KY292377.1,KY566210.1,92.333,29335,2162,50,1,29303,8,29287,0.0,35229
