NC_000943.1,NC_001437.1,72.995,11235,2554,303,1,11014,1,10976,0.0,5333
NC_000943.1,NC_001563.2,71.176,11296,2632,397,5,11014,5,10962,0.0,4566
NC_000943.1,NC_007580.2,67.882,11411,2719,569,38,11014,42,10940,0.0,3201
NC_002251.1,NC_002251.1,100.000,13222,0,0,1,13222,1,13222,0.0,19650
NC_002251.1,NC_011532.1,67.725,378,78,33,8237,8583,7955,8319,1.40e-18,95.0
NC_002251.1,NC_007642.1,69.347,199,47,11,8900,9091,8529,8720,1.24e-09,66.0
NC_002251.1,NC_018381.2,63.755,458,90,43,7945,8364,8197,8616,7.62e-08,59.3
NC_002251.1,NC_011542.1,64.724,326,72,29,8163,8467,8022,8325,1.03e-04,48.9
NC_002469.1,NC_002469.1,100.000,6440,0,0,1,6440,1,6440,0.0,9572
NC_002469.1,NC_024498.1,66.576,6606,1526,389,168,6422,210,6484,0.0,1545
NC_002469.1,NC_024701.1,65.229,3894,890,264,1558,5210,1600,5270,0.0,711
NC_002469.1,NC_019026.1,67.038,2782,674,140,2522,5201,2648,5288,0.0,702
NC_002469.1,NC_013443.1,66.779,2682,661,141,2637,5212,2769,5326,0.0,639
NC_002470.1,NC_002470.1,100.000,7003,0,0,1,7003,1,7003,0.0,10397
NC_002470.1,NC_034567.1,63.177,3897,852,323,2393,5950,2372,6024,6.30e-116,417
NC_002470.1,NC_005790.1,62.706,2735,609,231,3434,5924,3523,6090,1.07e-62,241
NC_002470.1,NC_019028.1,64.516,775,152,64,3843,4572,2869,3565,3.80e-29,129
NC_002470.1,L23513.1,62.901,903,206,69,3679,4525,3168,3997,7.39e-19,95.0
NC_002200.1,NC_002200.1,100.000,15384,0,0,1,15384,1,15384,0.0,22863
NC_002200.1,NC_003443.1,66.506,5392,1291,319,8981,14116,9336,14468,0.0,1214
NC_002200.1,NC_006430.1,65.237,6786,1560,476,7017,13383,6936,13341,0.0,1209
NC_002200.1,NC_009489.1,66.190,5312,1258,330,8976,14027,9066,14099,0.0,1133
NC_002200.1,NC_009640.1,65.786,5337,1251,356,9134,14193,9059,14097,0.0,1048
NC_001547.1,NC_001547.1,100.000,11703,0,0,1,11703,1,11703,0.0,17393
NC_001547.1,M69205.1,94.283,11719,643,8,1,11703,1,11708,0.0,14936
NC_001547.1,NC_016961.1,73.252,6292,1371,191,5566,11703,5453,11586,0.0,3048
NC_001547.1,NC_003908.1,68.409,6065,1342,338,5772,11582,5603,11347,0.0,1821
NC_001547.1,NC_012561.1,67.165,5887,1377,319,5940,11583,5743,11316,0.0,1508
NC_002526.1,NC_002526.1,100.000,14900,0,0,1,14900,1,14900,0.0,22143
NC_002526.1,NC_025358.1,73.933,15418,3107,514,1,14900,1,15024,0.0,7897
NC_002526.1,NC_025396.1,68.647,7272,1598,415,7972,14900,8510,15442,0.0,2228
NC_002526.1,NC_020804.1,64.920,2825,657,192,9626,12277,7978,10641,7.84e-135,482
NC_002526.1,NC_025397.1,64.351,2951,697,221,9511,12276,7677,10457,1.06e-114,415
NC_002549.1,NC_002549.1,100.000,18959,0,0,1,18959,1,18959,0.0,28175
NC_002549.1,NC_016144.1,66.248,4376,1045,284,12073,16235,12716,16872,0.0,917
NC_002549.1,NC_001608.3,66.111,3302,785,199,12636,15737,12545,15712,0.0,704
NC_002549.1,NC_019531.1,73.333,90,15,7,13195,13278,9934,10020,0.009,43.7
NC_002549.1,NC_004148.2,74.286,70,15,2,13666,13732,9224,9293,0.20,39.2
NC_002551.1,NC_002551.1,100.000,8284,0,0,1,8284,1,8284,0.0,12312
NC_002551.1,NC_011050.1,83.166,8364,1269,99,1,8284,1,8305,0.0,7157
NC_002551.1,NC_004541.1,81.812,8390,1302,135,17,8284,1,8288,0.0,6766
NC_002551.1,NC_025676.1,64.177,4486,1033,324,1307,5478,1445,5670,0.0,644
NC_002551.1,NC_019712.1,63.115,5951,1393,449,1104,6641,1245,6806,1.09e-176,620
NC_001796.2,NC_001796.2,100.000,15462,0,0,1,15462,1,15462,0.0,22978
NC_001796.2,NC_003461.1,67.273,8360,1825,576,7370,15268,7473,15382,0.0,2082
NC_001796.2,NC_025402.1,66.823,8536,1869,568,7232,15268,7113,15184,0.0,2037
NC_001796.2,NC_001552.1,64.874,8310,1979,587,7408,15244,7301,15143,0.0,1333
NC_001796.2,NC_025360.1,65.321,3518,840,246,9339,12666,10875,14202,4.48e-175,615
NC_001563.2,NC_001563.2,100.000,10962,0,0,1,10962,1,10962,0.0,16292
NC_001563.2,NC_001437.1,71.309,11251,2518,456,75,10962,73,10976,0.0,4579
NC_001563.2,NC_000943.1,71.173,11295,2634,395,5,10962,5,11014,0.0,4566
NC_001563.2,NC_006551.1,70.544,11383,2615,423,1,10962,1,11066,0.0,4381
NC_001563.2,NC_007580.2,68.632,11413,2578,598,38,10962,42,10940,0.0,3520
NC_002617.1,NC_002617.1,100.000,15186,0,0,1,15186,1,15186,0.0,22568
NC_002617.1,NC_025390.1,67.365,5249,1240,298,9246,14253,9555,14571,0.0,1347
NC_002617.1,NC_025363.1,65.514,4973,1143,351,9246,13929,9396,14085,0.0,924
NC_002617.1,NC_025347.1,66.460,808,180,59,10227,10991,10354,11113,4.02e-43,176
NC_002617.1,NC_025361.1,66.487,743,168,50,10259,10962,11821,12521,1.94e-40,167
NC_002640.1,NC_002640.1,100.000,10649,0,0,1,10649,1,10649,0.0,15826
NC_002640.1,NC_001475.2,69.768,11157,2415,573,1,10649,1,10707,0.0,3911
NC_002640.1,NC_001474.2,69.636,11112,2522,511,1,10649,1,10723,0.0,3854
NC_002640.1,NC_001477.1,68.996,11160,2524,533,1,10649,1,10735,0.0,3636
NC_002640.1,NC_007580.2,66.143,5922,1375,367,4632,10214,4704,10334,0.0,1277
NC_002645.1,NC_002645.1,100.000,27317,0,0,1,27317,1,27317,0.0,40595
NC_002645.1,NC_005831.2,73.027,16950,3605,608,4102,20587,4052,20498,0.0,8020
NC_002645.1,NC_018871.1,70.198,17096,3729,840,4183,20587,4238,20658,0.0,6246
NC_002645.1,NC_009988.1,70.419,15912,3505,755,5246,20580,5209,20495,0.0,5932
NC_002645.1,NC_010437.1,69.994,16100,3536,801,5120,20600,5675,21098,0.0,5752
NC_002657.1,NC_002657.1,100.000,12301,0,0,1,12301,1,12301,0.0,18281
NC_002657.1,NC_018713.1,73.675,12543,2808,312,1,12301,1,12291,0.0,6278
NC_002657.1,KM408491.1,73.495,12541,2823,309,1,12301,1,12280,0.0,6203
NC_002657.1,NC_012812.1,69.628,12752,3007,528,1,12301,1,12337,0.0,4428
NC_002657.1,NC_003678.1,71.339,7519,1737,258,4988,12287,5267,12586,0.0,3097
NC_002728.1,NC_002728.1,100.000,18246,0,0,1,18246,1,18246,0.0,27115
NC_002728.1,NC_001906.3,72.920,11861,2550,400,6729,18246,6693,18234,0.0,5593
NC_002728.1,NC_025256.1,65.059,5807,1307,442,12083,17517,12335,17791,0.0,973
NC_002728.1,NC_025351.1,66.610,4127,958,260,13557,17473,13479,17395,0.0,941
NC_002728.1,NC_005339.1,66.011,2236,515,149,13527,15639,11904,14017,6.27e-129,462
NC_002803.1,NC_002803.1,100.000,11019,0,0,1,11019,1,11019,0.0,16376
NC_002803.1,NC_025376.1,73.959,11290,2451,297,16,11019,10,11096,0.0,5779
NC_002803.1,NC_025356.1,73.853,11317,2411,343,16,11019,16,11097,0.0,5724
NC_002803.1,NC_025371.1,73.496,11304,2461,307,16,11015,10,11082,0.0,5614
NC_002803.1,NC_025353.1,64.952,5153,1174,388,5314,10146,5336,10176,0.0,843
NC_003045.1,NC_003045.1,100.000,31028,0,0,1,31028,1,31028,0.0,46109
NC_003045.1,FJ938065.1,99.635,30969,113,0,43,31011,1,30969,0.0,45602
NC_003045.1,KX344031.1,95.863,27797,1041,33,2,27751,1,27735,0.0,37069
NC_003045.1,NC_026011.1,76.145,25001,4722,795,3339,27732,3488,27853,0.0,14739
NC_003045.1,NC_012936.1,76.645,21910,4063,635,6326,27705,6553,27938,0.0,13390
NC_003043.1,NC_003043.1,100.000,16236,0,0,1,16236,1,16236,0.0,24129
NC_003043.1,NC_025361.1,64.400,4177,901,322,10382,14226,10878,14800,0.0,642
NC_003043.1,NC_025407.1,64.037,3309,754,262,10373,13442,10902,14013,1.76e-120,433
NC_003043.1,NC_025347.1,63.670,3292,766,253,10373,13446,9511,12590,7.52e-109,395
NC_003043.1,NC_025374.1,62.397,3154,722,264,10445,13360,9443,12370,5.49e-61,236
NC_003215.1,NC_003215.1,100.000,11442,0,0,1,11442,1,11442,0.0,17005
NC_003215.1,AB032553.1,71.166,5771,1351,183,5484,11097,5590,11204,0.0,2357
NC_003215.1,HM147992.1,70.825,5731,1352,197,5511,11096,5746,11301,0.0,2252
NC_003215.1,NC_016961.1,67.716,3144,738,163,141,3138,119,3131,0.0,867
NC_003215.1,M69205.1,64.792,5209,1230,374,141,5029,118,5042,0.0,823
NC_003436.1,NC_003436.1,100.000,28033,0,0,1,28033,1,28033,0.0,41659
NC_003436.1,NC_022103.1,69.585,21447,4578,1180,234,20641,16,20556,0.0,7331
NC_003436.1,NC_018871.1,70.036,18522,4130,883,2832,20638,2823,20639,0.0,6651
NC_003436.1,NC_010437.1,70.744,15867,3476,712,5339,20638,5803,21070,0.0,6144
NC_003436.1,EU420137.1,70.661,15846,3513,705,5359,20653,5992,21252,0.0,6075
NC_003443.1,NC_003443.1,100.000,15646,0,0,1,15646,1,15646,0.0,23252
NC_003443.1,NC_006428.1,69.686,8930,2056,397,7008,15646,6881,15450,0.0,3110
NC_003443.1,NC_006430.1,66.432,6396,1518,396,9558,15646,9173,15246,0.0,1410
NC_003443.1,NC_002200.1,66.506,5392,1291,319,9336,14468,8981,14116,0.0,1214
NC_003443.1,NC_025410.1,65.475,5260,1193,385,9434,14371,9661,14619,0.0,963
NC_003461.1,NC_003461.1,100.000,15600,0,0,1,15600,1,15600,0.0,23184
NC_003461.1,NC_001552.1,72.714,10661,2487,267,5148,15600,4938,15384,0.0,4954
NC_003461.1,NC_025402.1,70.394,10839,2429,501,5149,15600,4951,15396,0.0,4023
NC_003461.1,NC_001796.2,67.269,8359,1827,574,7473,15382,7370,15268,0.0,2082
NC_003461.1,NC_025360.1,65.556,4172,989,285,9462,13409,10872,14819,0.0,773
NC_003466.1,NC_003466.1,100.000,1871,0,0,1,1871,1,1871,0.0,2783
NC_003466.1,NC_005216.1,78.003,1332,273,16,1,1322,1,1322,0.0,884
NC_003466.1,NC_005227.2,72.108,1366,296,50,1,1322,1,1325,2.55e-173,606
NC_003466.1,KJ994776.1,71.668,1373,301,56,1,1322,1,1336,2.88e-165,580
NC_003466.1,NC_005218.1,68.264,1377,312,79,1,1316,1,1313,1.37e-111,401
NC_003624.1,NC_003624.1,100.000,2992,0,0,1,2992,1,2992,0.0,4448
NC_003624.1,NC_002051.1,62.690,3034,582,276,19,2831,47,2751,2.64e-82,304
NC_003624.1,NC_001796.2,76.190,63,5,7,2588,2647,12325,12270,0.087,37.8
NC_003624.1,NC_002728.1,90.000,30,1,1,533,562,15682,15709,0.24,36.3
NC_003624.1,NC_007447.1,75.806,62,8,6,8,64,20670,20611,0.24,35.5
NC_003635.1,NC_003635.1,100.000,10600,0,0,1,10600,1,10600,0.0,15754
NC_003635.1,NC_026620.1,67.525,10522,2432,616,203,10233,97,10124,0.0,2760
NC_003635.1,NC_004119.1,67.672,6131,1314,399,4555,10341,4558,10364,0.0,1653
NC_003635.1,NC_003676.1,64.663,6022,1358,464,4552,10197,4455,10082,0.0,928
NC_003635.1,NC_005062.1,64.989,2742,672,180,7558,10149,7683,10286,8.00e-128,457
NC_003676.1,NC_003676.1,100.000,10116,0,0,1,10116,1,10116,0.0,15034
NC_003676.1,NC_026620.1,65.026,5810,1337,423,4490,9939,4472,9946,0.0,975
NC_003676.1,NC_003635.1,64.638,6029,1348,468,4455,10082,4552,10197,0.0,928
NC_003676.1,NC_004119.1,67.395,2607,628,152,7570,10065,7687,10182,0.0,658
NC_003676.1,NC_003687.1,67.481,1719,389,106,8448,10075,8670,10309,3.68e-125,449
NC_003678.1,NC_003678.1,100.000,12602,0,0,1,12602,1,12602,0.0,18729
NC_003678.1,NC_001461.1,70.426,12829,2906,533,1,12391,1,12379,0.0,4839
NC_003678.1,NC_018713.1,72.030,7501,1711,240,5267,12586,4983,12277,0.0,3286
NC_003678.1,NC_012812.1,71.852,7553,1693,258,5271,12601,4996,12337,0.0,3268
NC_003678.1,KM408491.1,71.549,7504,1733,245,5267,12586,4981,12266,0.0,3156
NC_003687.1,NC_003687.1,100.000,10839,0,0,1,10839,1,10839,0.0,16109
NC_003687.1,NC_001809.1,70.762,11119,2583,427,59,10839,83,10871,0.0,4309
NC_003687.1,NC_001672.1,70.978,10585,2542,348,59,10383,86,10400,0.0,4196
NC_003687.1,JF416960.1,70.085,11115,2573,424,56,10839,1,10694,0.0,4095
NC_003687.1,NC_005062.1,70.086,11172,2624,426,1,10839,1,10787,0.0,4089
NC_003746.1,NC_003746.1,100.000,14042,0,0,1,14042,1,14042,0.0,20868
NC_003746.1,NC_011542.1,65.009,1146,229,105,9276,10335,7844,8903,2.74e-46,187
NC_003746.1,NC_016136.1,65.732,963,228,70,9434,10345,8453,9364,4.73e-44,179
NC_003746.1,NC_025389.1,65.343,831,186,67,9484,10263,8694,9473,2.57e-33,144
NC_003746.1,NC_005974.1,65.672,469,109,32,9920,10363,9649,10090,1.17e-17,92.7
NC_003899.1,NC_003899.1,100.000,11675,0,0,1,11675,1,11675,0.0,17351
NC_003899.1,NC_023812.1,76.356,11800,2464,165,4,11675,1,11602,0.0,7169
NC_003899.1,NC_012561.1,73.918,5084,1148,117,1,4994,1,4996,0.0,2589
NC_003899.1,NC_003908.1,73.541,5038,1175,110,40,4998,18,4976,0.0,2491
NC_003899.1,NC_013528.1,71.979,5089,1235,128,1,4992,1,4995,0.0,2219
NC_003908.1,NC_003908.1,100.000,11484,0,0,1,11484,1,11484,0.0,17067
NC_003908.1,NC_012561.1,75.173,11677,2531,203,1,11484,25,11526,0.0,6556
NC_003908.1,HM147986.1,71.048,11495,2669,389,1,11176,25,11179,0.0,4632
NC_003908.1,NC_013528.1,71.091,11474,2710,373,1,11181,25,11184,0.0,4627
NC_003908.1,NC_023812.1,69.690,11168,2528,518,18,10724,36,10807,0.0,3890
NC_003930.1,NC_003930.1,100.000,11918,0,0,2,11919,2,11919,0.0,17712
NC_003930.1,NC_001547.1,66.836,1375,298,92,6431,7729,6196,7488,3.38e-90,332
NC_003930.1,NC_003215.1,66.812,1377,335,81,6394,7712,5930,7242,1.28e-86,321
NC_003930.1,M69205.1,66.484,1462,333,101,6368,7751,6143,7525,1.28e-86,321
NC_003930.1,NC_016961.1,67.069,1160,262,74,6431,7533,6071,7167,2.49e-76,286
NC_003990.1,NC_003990.1,100.000,7055,0,0,1,7055,1,7055,0.0,10486
NC_003990.1,NC_028366.1,63.408,1156,280,79,684,1766,762,1847,7.93e-32,138
NC_003990.1,NC_027818.1,63.434,1124,270,81,714,1765,870,1924,1.37e-29,130
NC_003990.1,JQ814852.1,74.257,101,14,8,4071,4165,4483,4577,2.49e-06,53.4
NC_003990.1,NC_015940.1,72.277,101,16,6,4071,4165,4686,4780,5.48e-05,48.9
NC_003996.1,NC_003996.1,100.000,10053,0,0,1,10053,1,10053,0.0,14941
NC_003996.1,NC_027819.1,83.929,56,7,2,9234,9288,9400,9454,2.79e-05,51.1
NC_003996.1,NC_026620.1,76.389,72,12,5,9247,9315,9235,9304,0.005,43.0
NC_003996.1,NC_008719.1,72.289,83,16,4,9237,9315,9410,9489,0.038,40.0
NC_003996.1,NC_003635.1,70.000,100,22,5,5570,5665,5652,5747,0.11,38.5
NC_004004.1,NC_004004.1,100.000,8134,0,0,1,8134,1,8134,0.0,12089
NC_004004.1,KU254596.1,71.429,203,36,15,4796,4984,4536,4730,3.26e-15,83.1
NC_004004.1,JQ814852.1,73.494,166,35,7,4799,4960,4459,4619,9.12e-15,82.3
NC_004004.1,AB426609.1,73.750,160,38,4,4803,4960,4536,4693,9.12e-15,81.6
NC_004004.1,JQ814851.1,65.265,452,117,27,4683,5117,5209,5637,2.55e-14,80.9
NC_004102.1,NC_004102.1,100.000,9646,0,0,1,9646,1,9646,0.0,14336
NC_004102.1,NC_024377.1,63.415,697,143,61,4281,4924,4040,4677,3.86e-15,83.8
NC_004102.1,NC_025673.1,64.312,538,121,44,4200,4703,3493,3993,6.66e-13,76.4
NC_004102.1,NC_025672.1,63.746,662,155,55,4081,4703,3588,4203,6.66e-13,76.4
NC_004102.1,NC_026797.1,63.118,667,159,49,4081,4705,3583,4204,1.46e-11,71.9
NC_004110.1,NC_004110.1,100.000,984,0,0,1,984,1,984,0.0,1465
NC_004110.1,NC_009896.1,63.576,604,154,48,97,669,50,618,1.93e-09,60.8
NC_004110.1,NC_011550.1,92.308,26,1,1,695,719,8274,8249,0.61,33.3
NC_004110.1,NC_025363.1,84.375,32,2,1,332,363,5784,5756,0.61,32.6
NC_004110.1,M69205.1,82.051,39,3,4,224,261,1531,1566,1.7,31.8
NC_004119.1,NC_004119.1,100.000,10690,0,0,1,10690,1,10690,0.0,15887
NC_004119.1,NC_003635.1,67.656,6134,1310,400,4558,10364,4555,10341,0.0,1653
NC_004119.1,NC_026620.1,66.881,5912,1345,385,4554,10157,4437,10043,0.0,1397
NC_004119.1,NC_003676.1,67.395,2607,628,152,7687,10182,7570,10065,0.0,658
NC_004119.1,NC_001474.2,65.679,1789,422,103,8379,10065,8403,10101,1.99e-101,369
NC_004157.1,NC_004157.1,100.000,1716,0,0,1,1716,1,1716,0.0,2552
NC_004157.1,NC_025833.1,73.118,93,25,0,1162,1254,1169,1261,3.65e-05,48.2
NC_004157.1,NC_021153.1,80.952,42,5,3,1058,1096,4940,4899,1.1,33.3
NC_004157.1,NC_015935.1,70.370,81,5,10,796,871,4053,4119,1.1,33.3
NC_004157.1,NC_003908.1,86.667,30,1,2,1405,1432,3168,3196,3.0,31.8
NC_004294.1,NC_004294.1,100.000,3376,0,0,1,3376,1,3376,0.0,5019
NC_004294.1,EU136038.1,79.735,3316,640,22,78,3376,1,3301,0.0,2424
NC_004294.1,NC_018710.1,72.053,3503,766,122,1,3376,1,3417,0.0,1548
NC_004294.1,NC_004296.1,65.969,3488,761,237,1,3282,3401,134,0.0,740
NC_004294.1,NC_007903.1,64.872,3621,786,254,1,3376,1,3380,0.0,641
NC_004293.1,NC_004293.1,100.000,3432,0,0,1,3432,1,3432,0.0,5102
NC_004293.1,NC_005081.1,71.282,3503,714,166,48,3432,83,3411,0.0,1441
NC_004293.1,NC_005078.1,72.912,2658,591,79,823,3432,863,3439,0.0,1256
NC_004293.1,NC_010254.1,69.026,2628,606,116,880,3432,838,3332,0.0,866
NC_004293.1,NC_010562.1,68.814,2655,598,124,868,3432,842,3356,0.0,858
NC_004296.1,NC_004296.1,100.000,3402,0,0,1,3402,1,3402,0.0,5058
NC_004296.1,GU830848.1,74.939,3296,734,60,98,3350,3300,54,0.0,1820
NC_004296.1,NC_026246.1,71.571,3405,740,139,110,3393,3302,5,0.0,1436
NC_004296.1,NC_007903.1,70.408,3359,773,145,100,3348,3331,84,0.0,1250
NC_004296.1,NC_006575.1,69.724,3445,778,147,110,3393,3350,10,0.0,1225
NC_004542.1,NC_004542.1,100.000,8513,0,0,1,8513,1,8513,0.0,12652
NC_004542.1,NC_025676.1,65.193,7013,1657,448,434,7042,486,7118,0.0,1272
NC_004542.1,NC_019712.1,65.880,5548,1319,356,534,5797,590,5847,0.0,1112
NC_004542.1,NC_011050.1,63.722,4460,989,379,2736,6893,2618,6750,1.33e-147,523
NC_004542.1,NC_004541.1,64.915,3044,710,226,2743,5622,2612,5461,2.59e-137,488
NC_004541.1,NC_004541.1,100.000,8289,0,0,1,8289,1,8289,0.0,12320
NC_004541.1,NC_002551.1,81.812,8390,1302,135,1,8288,17,8284,0.0,6766
NC_004541.1,NC_011050.1,80.705,8401,1396,146,1,8288,17,8305,0.0,6414
NC_004541.1,NC_019712.1,63.397,6229,1441,473,1088,6883,1245,7067,0.0,709
NC_004541.1,NC_025676.1,65.794,3210,731,211,2644,5656,2822,5861,0.0,652
NC_001481.2,NC_001481.2,100.000,7683,0,0,1,7683,1,7683,0.0,11419
NC_001481.2,NC_004541.1,64.089,4578,1027,353,1022,5274,1324,5609,2.66e-180,632
NC_001481.2,NC_011050.1,63.714,4437,995,340,1020,5132,1335,5480,1.28e-160,566
NC_001481.2,NC_002551.1,63.998,4247,1001,312,1163,5130,1481,5478,2.82e-159,562
NC_001481.2,NC_019712.1,63.057,2198,504,182,1142,3158,1601,3671,1.04e-53,210
NC_004579.1,NC_004579.1,100.000,6610,0,0,1,6610,1,6610,0.0,9825
NC_004579.1,NC_024701.1,65.416,5650,1268,405,1224,6555,1222,6503,0.0,1047
NC_004579.1,NC_002469.1,66.482,2709,651,155,2820,5408,2731,5302,1.91e-175,615
NC_004579.1,NC_013443.1,65.463,2742,676,160,2780,5403,2817,5405,1.03e-147,522
NC_004579.1,NC_019026.1,65.098,2911,663,200,2556,5316,2584,5291,2.27e-146,519
AB097811.1,AB097811.1,100.000,7258,0,0,1,7258,1,7258,0.0,10788
AB097811.1,EU375463.1,76.518,7363,1503,137,1,7256,2,7245,0.0,4485
AB097811.1,M74506.1,74.468,7336,1609,143,23,7250,1,7180,0.0,3929
AB097811.1,NC_018382.1,66.450,1076,262,64,5533,6560,4996,6020,3.12e-62,239
AB097811.1,NC_023425.1,64.562,1394,305,120,3438,4738,2921,4218,1.33e-50,201
NC_004718.3,NC_004718.3,100.000,29751,0,0,1,29751,1,29751,0.0,44212
NC_004718.3,NC_014470.1,79.023,28150,4946,576,73,27755,1,27658,0.0,19752
NC_004718.3,NC_009019.1,65.905,12304,2762,875,9811,21410,9966,21540,0.0,2466
NC_004718.3,DQ648794.1,65.865,12313,2754,896,9810,21410,9979,21554,0.0,2430
NC_004718.3,NC_009020.1,65.277,12332,2897,885,9805,21442,10095,21735,0.0,2135
NC_005062.1,NC_005062.1,100.000,10787,0,0,1,10787,1,10787,0.0,16032
NC_005062.1,NC_001672.1,80.285,10444,1971,63,1,10400,1,10400,0.0,7845
NC_005062.1,NC_001809.1,78.763,10943,2096,119,1,10787,1,10871,0.0,7622
NC_005062.1,JF416960.1,72.187,10995,2460,380,86,10787,5,10694,0.0,4860
NC_005062.1,NC_003687.1,70.089,11173,2622,428,1,10787,1,10839,0.0,4089
NC_005064.1,NC_005064.1,100.000,11375,0,0,1,11375,1,11375,0.0,16905
NC_005064.1,NC_012932.1,68.016,10527,2597,472,1,10166,1,10118,0.0,3008
NC_005064.1,NC_021069.1,65.582,2644,628,174,7542,10044,7560,10062,1.49e-142,506
NC_005064.1,NC_027817.1,65.593,2578,597,171,7609,10041,7697,10129,2.56e-140,499
NC_005064.1,NC_012671.1,65.219,2602,655,154,7558,10034,7577,10053,1.39e-129,464
NC_005081.1,NC_005081.1,100.000,3411,0,0,1,3411,1,3411,0.0,5071
NC_005081.1,NC_005078.1,73.632,3508,758,107,2,3411,1,3439,0.0,1744
NC_005081.1,NC_004293.1,71.274,3502,716,164,83,3411,48,3432,0.0,1441
NC_005081.1,NC_005077.1,70.705,2526,572,101,885,3330,854,3291,0.0,982
NC_005081.1,NC_006317.1,70.348,2644,613,112,840,3411,822,3366,0.0,979
NC_005078.1,NC_005078.1,100.000,3439,0,0,1,3439,1,3439,0.0,5113
NC_005078.1,NC_005081.1,73.632,3508,758,107,1,3439,2,3411,0.0,1744
NC_005078.1,NC_004293.1,72.922,2659,589,81,863,3439,823,3432,0.0,1256
NC_005078.1,NC_005077.1,70.313,2587,573,116,875,3367,809,3294,0.0,966
NC_005078.1,NC_010254.1,69.895,2664,607,114,860,3439,780,3332,0.0,957
NC_005077.1,NC_005077.1,100.000,3343,0,0,1,3343,1,3343,0.0,4970
NC_005077.1,NC_010254.1,71.645,3428,790,109,1,3343,1,3331,0.0,1459
NC_005077.1,NC_005081.1,70.705,2526,572,101,854,3291,885,3330,0.0,982
NC_005077.1,NC_005078.1,70.313,2587,573,116,809,3294,875,3367,0.0,966
NC_005077.1,NC_010562.1,70.369,2575,629,88,842,3343,842,3355,0.0,963
NC_005093.1,NC_005093.1,100.000,11034,0,0,1,11034,1,11034,0.0,16399
NC_005093.1,NC_001652.1,72.560,11228,2514,336,52,10961,52,11030,0.0,5163
NC_005093.1,NC_000855.1,66.685,5514,1245,364,5685,10905,5791,11005,0.0,1271
NC_005093.1,NC_000903.1,64.909,5500,1349,362,5685,10897,6225,11430,0.0,899
NC_005093.1,NC_022580.1,81.395,43,6,2,4594,4636,5055,5095,0.91,35.5
NC_005218.1,NC_005218.1,100.000,1696,0,0,1,1696,1,1696,0.0,2523
NC_005218.1,NC_005233.1,73.433,1739,353,62,1,1696,1,1673,0.0,859
NC_005218.1,KJ994776.1,68.311,1480,299,107,1,1390,1,1400,3.09e-119,427
NC_005218.1,NC_003466.1,68.264,1377,312,79,1,1313,1,1316,1.24e-111,401
NC_005218.1,NC_005216.1,67.338,1390,329,77,1,1326,1,1329,4.16e-99,360
NC_005216.1,NC_005216.1,100.000,2059,0,0,1,2059,1,2059,0.0,3062
NC_005216.1,NC_003466.1,78.003,1332,273,16,1,1322,1,1322,0.0,884
NC_005216.1,NC_005227.2,73.489,1373,279,48,1,1329,1,1332,0.0,682
NC_005216.1,KJ994776.1,70.867,1373,314,50,1,1323,1,1337,2.20e-155,546
NC_005216.1,NC_005233.1,68.185,1405,297,92,1,1332,1,1328,1.93e-112,404
NC_005233.1,NC_005233.1,100.000,1673,0,0,1,1673,1,1673,0.0,2488
NC_005233.1,NC_005218.1,73.433,1739,353,62,1,1673,1,1696,0.0,859
NC_005233.1,NC_005216.1,68.185,1405,297,92,1,1328,1,1332,1.56e-112,404
NC_005233.1,KJ994776.1,67.142,1403,309,85,1,1318,1,1336,1.46e-99,361
NC_005233.1,NC_003466.1,67.193,1393,313,88,1,1319,1,1323,1.98e-96,351
NC_005339.1,NC_005339.1,100.000,16650,0,0,1,16650,1,16650,0.0,24744
NC_005339.1,NC_017937.1,68.479,6215,1415,350,9908,15850,8534,14476,0.0,1844
NC_005339.1,NC_025355.1,65.722,4201,919,288,10742,14713,13311,17219,0.0,855
NC_005339.1,NC_007803.1,65.550,4119,987,244,10635,14570,13263,17132,0.0,810
NC_005339.1,NC_028249.1,65.583,4277,1032,287,10440,14496,9510,13566,0.0,790
NC_005790.1,NC_005790.1,100.000,7355,0,0,1,7355,1,7355,0.0,10932
NC_005790.1,NC_034567.1,64.153,5278,1165,405,1146,6095,1124,6002,0.0,755
NC_005790.1,NC_002470.1,62.692,2734,611,229,3523,6090,3434,5924,1.13e-62,241
NC_005790.1,NC_019028.1,64.341,774,167,69,3938,4673,2870,3572,5.74e-22,106
NC_005790.1,NC_024701.1,69.055,307,47,32,3925,4207,3101,3383,2.17e-18,94.2
NC_004148.2,NC_004148.2,100.000,13335,0,0,1,13335,1,13335,0.0,19818
NC_004148.2,NC_007652.1,73.985,6135,1410,131,7118,13155,7897,13942,0.0,3133
NC_004148.2,NC_006579.1,66.710,3064,728,184,8198,11118,9573,12487,0.0,710
NC_004148.2,NC_007803.1,68.310,142,24,11,8699,8828,14103,14235,8.16e-04,45.9
NC_004148.2,NC_025410.1,89.744,39,4,0,9257,9295,11252,11290,8.16e-04,45.9
AF504671.2,AF504671.2,100.000,7540,0,0,1,7540,1,7540,0.0,11207
AF504671.2,NC_029646.1,89.645,7610,603,96,1,7539,1,7496,0.0,8378
AF504671.2,JF781268.1,67.951,5632,1354,298,365,5754,482,5904,0.0,1558
AF504671.2,JQ613567.1,67.921,5446,1308,283,521,5754,500,5718,0.0,1511
